frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_2_x,ID_2_y,ID_2_dim1
560,2026-02-10 16:09:42,570.4275275194427,121.03404528388228,0.0,425.902468526006,422.37240962721586,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
561,2026-02-10 16:09:42,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,571.8926801742441,596.0431086808345,0.0,426.7472853225,570.2338319626239,0.0
562,2026-02-10 16:09:42,570.3689959255701,120.71812857143685,0.0,425.902468526006,422.37240962721586,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
563,2026-02-10 16:09:42,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,571.319933077269,594.8529312115623,0.0,427.1202533017732,569.6546146067535,0.0
564,2026-02-10 16:09:42,570.011007115776,120.40524565981445,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
565,2026-02-10 16:09:42,570.3104934869326,120.40236922060457,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
566,2026-02-10 16:09:42,570.3689959255701,120.71812857143685,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
567,2026-02-10 16:09:42,570.3104934869326,120.40236922060457,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
568,2026-02-10 16:09:42,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
569,2026-02-10 16:09:43,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
570,2026-02-10 16:09:43,570.3689959255701,120.71812857143685,0.0,425.902468526006,422.37240962721586,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
571,2026-02-10 16:09:43,570.3689959255701,120.71812857143685,0.0,425.902468526006,422.37240962721586,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
572,2026-02-10 16:09:43,570.0694347432202,120.7210046254335,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
573,2026-02-10 16:09:43,570.3104934869326,120.40236922060457,0.0,426.27153357368144,422.37015926790707,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
574,2026-02-10 16:09:43,570.3104934869326,120.40236922060457,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.52391609455793,569.652846986696,0.0
575,2026-02-10 16:09:43,570.3104934869326,120.40236922060457,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.1510802326539,570.2320664852109,0.0
576,2026-02-10 16:09:43,570.011007115776,120.40524565981445,0.0,425.902468526006,422.37240962721586,0.0,571.8118279370076,595.4469779016421,0.0,427.1510802326539,570.2320664852109,0.0
577,2026-02-10 16:09:43,570.4275275194427,121.03404528388228,0.0,426.27153357368144,422.37015926790707,0.0,571.7310309812708,594.8512547178938,0.0,427.49297405695313,569.0757811886299,0.0
578,2026-02-10 16:09:43,570.3689959255701,120.71812857143685,0.0,425.902468526006,422.37240962721586,0.0,571.8926801742441,596.0431086808345,0.0,427.52391609455793,569.652846986696,0.0
579,2026-02-10 16:09:44,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
580,2026-02-10 16:09:44,570.3689959255701,120.71812857143685,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
581,2026-02-10 16:09:44,570.3104934869326,120.40236922060457,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
582,2026-02-10 16:09:44,570.3689959255701,120.71812857143685,0.0,426.24362725285835,421.8877965746394,0.0,571.4005890575932,595.4486521150928,0.0,427.1202533017732,569.6546146067535,0.0
583,2026-02-10 16:09:44,570.4275275194427,121.03404528388228,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
584,2026-02-10 16:09:44,570.4275275194427,121.03404528388228,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
585,2026-02-10 16:09:44,570.3689959255701,120.71812857143685,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
586,2026-02-10 16:09:44,570.3104934869326,120.40236922060457,0.0,426.24362725285835,421.8877965746394,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
587,2026-02-10 16:09:44,570.6685591984584,120.71525249736916,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.1510802326539,570.2320664852109,0.0
588,2026-02-10 16:09:44,570.3689959255701,120.71812857143685,0.0,425.902468526006,422.37240962721586,0.0,571.8118279370076,595.4469779016421,0.0,427.52391609455793,569.652846986696,0.0
589,2026-02-10 16:09:45,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1510802326539,570.2320664852109,0.0
590,2026-02-10 16:09:45,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.52391609455793,569.652846986696,0.0
591,2026-02-10 16:09:45,570.3104934869326,120.40236922060457,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
592,2026-02-10 16:09:45,570.3104934869326,120.40236922060457,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
593,2026-02-10 16:09:45,570.011007115776,120.40524565981445,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
594,2026-02-10 16:09:45,570.3104934869326,120.40236922060457,0.0,425.902468526006,422.37240962721586,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
595,2026-02-10 16:09:45,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,571.8926801742441,596.0431086808345,0.0,427.1202533017732,569.6546146067535,0.0
596,2026-02-10 16:09:45,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.52391609455793,569.652846986696,0.0
597,2026-02-10 16:09:45,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,571.4005890575932,595.4486521150928,0.0,427.1510802326539,570.2320664852109,0.0
598,2026-02-10 16:09:46,570.3104934869326,120.40236922060457,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
599,2026-02-10 16:09:46,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1510802326539,570.2320664852109,0.0
600,2026-02-10 16:09:46,570.0694347432202,120.7210046254335,0.0,426.24362725285835,421.8877965746394,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
601,2026-02-10 16:09:46,570.0694347432202,120.7210046254335,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
602,2026-02-10 16:09:46,570.3104934869326,120.40236922060457,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
603,2026-02-10 16:09:46,570.4275275194427,121.03404528388228,0.0,426.27153357368144,422.37015926790707,0.0,571.8926801742441,596.0431086808345,0.0,427.1202533017732,569.6546146067535,0.0
604,2026-02-10 16:09:46,570.6685591984584,120.71525249736916,0.0,426.27153357368144,422.37015926790707,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
605,2026-02-10 16:09:46,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
606,2026-02-10 16:09:46,570.0694347432202,120.7210046254335,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.52391609455793,569.652846986696,0.0
607,2026-02-10 16:09:46,570.3104934869326,120.40236922060457,0.0,425.902468526006,422.37240962721586,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
608,2026-02-10 16:09:47,570.0694347432202,120.7210046254335,0.0,425.902468526006,422.37240962721586,0.0,571.8118279370076,595.4469779016421,0.0,427.1510802326539,570.2320664852109,0.0
609,2026-02-10 16:09:47,570.3104934869326,120.40236922060457,0.0,425.902468526006,422.37240962721586,0.0,571.8118279370076,595.4469779016421,0.0,427.52391609455793,569.652846986696,0.0
610,2026-02-10 16:09:47,570.4275275194427,121.03404528388228,0.0,426.27153357368144,422.37015926790707,0.0,571.8926801742441,596.0431086808345,0.0,427.1202533017732,569.6546146067535,0.0
611,2026-02-10 16:09:47,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1510802326539,570.2320664852109,0.0
612,2026-02-10 16:09:47,570.3104934869326,120.40236922060457,0.0,426.27153357368144,422.37015926790707,0.0,572.2230707561773,595.4453036721519,0.0,427.1202533017732,569.6546146067535,0.0
613,2026-02-10 16:09:47,570.6685591984584,120.71525249736916,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
614,2026-02-10 16:09:47,570.7271656419521,121.03116959576676,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
615,2026-02-10 16:09:47,570.3689959255701,120.71812857143685,0.0,425.902468526006,422.37240962721586,0.0,571.8926801742441,596.0431086808345,0.0,427.1202533017732,569.6546146067535,0.0
616,2026-02-10 16:09:47,570.7271656419521,121.03116959576676,0.0,426.24362725285835,421.8877965746394,0.0,571.8926801742441,596.0431086808345,0.0,427.1202533017732,569.6546146067535,0.0
617,2026-02-10 16:09:47,570.7271656419521,121.03116959576676,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
618,2026-02-10 16:09:48,570.0694347432202,120.7210046254335,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.1202533017732,569.6546146067535,0.0
619,2026-02-10 16:09:48,570.3104934869326,120.40236922060457,0.0,426.24362725285835,421.8877965746394,0.0,571.7310309812708,594.8512547178938,0.0,427.1202533017732,569.6546146067535,0.0
620,2026-02-10 16:09:48,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.52391609455793,569.652846986696,0.0
621,2026-02-10 16:09:48,570.6685591984584,120.71525249736916,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
622,2026-02-10 16:09:48,570.0694347432202,120.7210046254335,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.52391609455793,569.652846986696,0.0
623,2026-02-10 16:09:48,570.3689959255701,120.71812857143685,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
624,2026-02-10 16:09:48,570.3104934869326,120.40236922060457,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
625,2026-02-10 16:09:48,570.127891488515,121.03692095192447,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.52391609455793,569.652846986696,0.0
626,2026-02-10 16:09:48,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
627,2026-02-10 16:09:48,570.4275275194427,121.03404528388228,0.0,425.902468526006,422.37240962721586,0.0,572.2230707561773,595.4453036721519,0.0,427.1510802326539,570.2320664852109,0.0
628,2026-02-10 16:09:49,570.0694347432202,120.7210046254335,0.0,426.24362725285835,421.8877965746394,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
629,2026-02-10 16:09:49,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,571.7310309812708,594.8512547178938,0.0,427.1510802326539,570.2320664852109,0.0
630,2026-02-10 16:09:49,570.0694347432202,120.7210046254335,0.0,426.27153357368144,422.37015926790707,0.0,571.4005890575932,595.4486521150928,0.0,427.52391609455793,569.652846986696,0.0
631,2026-02-10 16:09:49,570.6685591984584,120.71525249736916,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.52391609455793,569.652846986696,0.0
632,2026-02-10 16:09:50,570.3104934869326,120.40236922060457,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
633,2026-02-10 16:09:50,570.7271656419521,121.03116959576676,0.0,426.27153357368144,422.37015926790707,0.0,571.7310309812708,594.8512547178938,0.0,427.1202533017732,569.6546146067535,0.0
634,2026-02-10 16:09:50,570.011007115776,120.40524565981445,0.0,425.902468526006,422.37240962721586,0.0,571.8118279370076,595.4469779016421,0.0,427.08944709489015,569.0775509314395,0.0
635,2026-02-10 16:09:51,570.6685591984584,120.71525249736916,0.0,425.8746757530396,421.8900483188023,0.0,571.8118279370076,595.4469779016421,0.0,427.1202533017732,569.6546146067535,0.0
636,2026-02-10 16:09:51,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,571.8118279370076,595.4469779016421,0.0,427.1510802326539,570.2320664852109,0.0
637,2026-02-10 16:09:51,570.6685591984584,120.71525249736916,0.0,425.8746757530396,421.8900483188023,0.0,571.7310309812708,594.8512547178938,0.0,427.49297405695313,569.0757811886299,0.0
638,2026-02-10 16:09:51,570.252020181752,120.08676711383933,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
639,2026-02-10 16:09:51,570.0694347432202,120.7210046254335,0.0,426.3273977230827,423.33577496956383,0.0,,,,,,
640,2026-02-10 16:09:51,570.011007115776,120.40524565981445,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
641,2026-02-10 16:09:52,570.011007115776,120.40524565981445,0.0,426.3273977230827,423.33577496956383,0.0,,,,,,
642,2026-02-10 16:09:52,569.9526085844321,120.08964393752227,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
643,2026-02-10 16:09:52,570.3104934869326,120.40236922060457,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
644,2026-02-10 16:09:52,570.252020181752,120.08676711383933,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
645,2026-02-10 16:09:52,570.3689959255701,120.71812857143685,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
646,2026-02-10 16:09:52,569.9526085844321,120.08964393752227,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
647,2026-02-10 16:09:52,570.3104934869326,120.40236922060457,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
648,2026-02-10 16:09:53,569.9526085844321,120.08964393752227,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
649,2026-02-10 16:09:53,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
650,2026-02-10 16:09:53,569.9526085844321,120.08964393752227,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
651,2026-02-10 16:09:53,569.9526085844321,120.08964393752227,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
652,2026-02-10 16:09:53,569.9526085844321,120.08964393752227,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
653,2026-02-10 16:09:53,569.9526085844321,120.08964393752227,0.0,426.24362725285835,421.8877965746394,0.0,,,,,,
654,2026-02-10 16:09:53,569.9526085844321,120.08964393752227,0.0,426.24362725285835,421.8877965746394,0.0,,,,,,
655,2026-02-10 16:09:53,569.9526085844321,120.08964393752227,0.0,426.64060179986404,422.3679088892174,0.0,,,,,,
656,2026-02-10 16:09:53,569.9526085844321,120.08964393752227,0.0,426.64060179986404,422.3679088892174,0.0,,,,,,
657,2026-02-10 16:09:53,570.011007115776,120.40524565981445,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
658,2026-02-10 16:09:53,570.3689959255701,120.71812857143685,0.0,426.27153357368144,422.37015926790707,0.0,,,,,,
659,2026-02-10 16:09:54,569.7698756513868,120.72388065935931,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
660,2026-02-10 16:09:54,570.0694347432202,120.7210046254335,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
661,2026-02-10 16:09:54,570.5514338675256,120.08389027009001,0.0,,,,,,,,,
662,2026-02-10 16:09:54,571.3909443058644,119.75981310340244,0.0,427.03782393079564,422.8483206388414,0.0,,,,,,
663,2026-02-10 16:09:54,569.9526085844321,120.08964393752227,0.0,426.2994570584762,422.85281864161607,0.0,,,,,,
664,2026-02-10 16:09:54,570.3689959255701,120.71812857143685,0.0,426.3273977230827,423.33577496956383,0.0,,,,,,
665,2026-02-10 16:09:54,570.3104934869326,120.40236922060457,0.0,426.3273977230827,423.33577496956383,0.0,,,,,,
666,2026-02-10 16:09:54,569.9526085844321,120.08964393752227,0.0,426.6686389043837,422.8505696499163,0.0,,,,,,
667,2026-02-10 16:09:54,570.011007115776,120.40524565981445,0.0,426.3273977230827,423.33577496956383,0.0,,,,,,
