frame,timestamp,ID_4_x,ID_4_y,ID_4_dim1,ID_2_x,ID_2_y,ID_2_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_1_x,ID_1_y,ID_1_dim1
1282,2026-02-11 15:36:11,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,104.25777590792688,394.9074807185143,-1.0,386.3474647559215,101.2867457923089,0.0
1283,2026-02-11 15:36:11,,,,483.88411136742343,376.15619685386145,0.0,104.25777590792688,394.9074807185143,-1.0,386.3474647559215,101.2867457923089,0.0
1284,2026-02-11 15:36:11,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1285,2026-02-11 15:36:11,537.6535652877435,563.4075726658364,0.0,483.88411136742343,376.15619685386145,0.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1286,2026-02-11 15:36:11,537.6965619270973,563.0868529316259,0.0,483.88411136742343,376.15619685386145,0.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1287,2026-02-11 15:36:11,537.6535652877435,563.4075726658364,0.0,,,,103.91472295074107,394.91011084439367,-1.0,386.7637011280073,100.68971730813163,0.0
1288,2026-02-11 15:36:11,,,,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1289,2026-02-11 15:36:11,,,,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1290,2026-02-11 15:36:11,,,,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1291,2026-02-11 15:36:12,,,,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1292,2026-02-11 15:36:12,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1293,2026-02-11 15:36:12,,,,,,,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1294,2026-02-11 15:36:12,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1295,2026-02-11 15:36:12,,,,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1296,2026-02-11 15:36:12,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1297,2026-02-11 15:36:12,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1298,2026-02-11 15:36:12,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1299,2026-02-11 15:36:12,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,385.93841090892516,101.28842681659627,0.0
1300,2026-02-11 15:36:12,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.84007288878229,394.49628993469764,-1.0,385.93841090892516,101.28842681659627,0.0
1301,2026-02-11 15:36:12,,,,483.88411136742343,376.15619685386145,0.0,103.49691892973078,394.49891910532807,-1.0,385.93841090892516,101.28842681659627,0.0
1302,2026-02-11 15:36:13,,,,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,385.93841090892516,101.28842681659627,0.0
1303,2026-02-11 15:36:13,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,385.93841090892516,101.28842681659627,0.0
1304,2026-02-11 15:36:13,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.84007288878229,394.49628993469764,-1.0,385.93841090892516,101.28842681659627,0.0
1305,2026-02-11 15:36:13,,,,483.88411136742343,376.15619685386145,0.0,104.25777590792688,394.9074807185143,-1.0,386.3474647559215,101.2867457923089,0.0
1306,2026-02-11 15:36:13,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,,,,386.3474647559215,101.2867457923089,0.0
1307,2026-02-11 15:36:13,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1308,2026-02-11 15:36:13,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,104.25777590792688,394.9074807185143,-1.0,386.3474647559215,101.2867457923089,0.0
1309,2026-02-11 15:36:13,,,,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.75651451851536,101.28506478480654,0.0
1310,2026-02-11 15:36:13,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1311,2026-02-11 15:36:13,,,,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1312,2026-02-11 15:36:13,,,,483.88411136742343,376.15619685386145,0.0,103.57166713067352,394.9127409922222,-1.0,386.3474647559215,101.2867457923089,0.0
1313,2026-02-11 15:36:14,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1314,2026-02-11 15:36:14,,,,483.88411136742343,376.15619685386145,0.0,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1315,2026-02-11 15:36:14,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1316,2026-02-11 15:36:14,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1317,2026-02-11 15:36:14,,,,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,385.93841090892516,101.28842681659627,0.0
1318,2026-02-11 15:36:14,,,,483.88411136742343,376.15619685386145,0.0,104.25777590792688,394.9074807185143,-1.0,386.3474647559215,101.2867457923089,0.0
1319,2026-02-11 15:36:14,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,104.25777590792688,394.9074807185143,-1.0,386.3474647559215,101.2867457923089,0.0
1320,2026-02-11 15:36:14,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,104.25777590792688,394.9074807185143,-1.0,386.3474647559215,101.2867457923089,0.0
1321,2026-02-11 15:36:14,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1322,2026-02-11 15:36:14,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1323,2026-02-11 15:36:14,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.98933046202183,395.32369587538045,-1.0,386.3474647559215,101.2867457923089,0.0
1324,2026-02-11 15:36:15,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,385.9315080889702,101.8833730815318,0.0
1325,2026-02-11 15:36:15,,,,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1326,2026-02-11 15:36:15,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1327,2026-02-11 15:36:15,,,,483.88411136742343,376.15619685386145,0.0,103.98933046202183,395.32369587538045,-1.0,386.3474647559215,101.2867457923089,0.0
1328,2026-02-11 15:36:15,,,,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1329,2026-02-11 15:36:15,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,104.25777590792688,394.9074807185143,-1.0,386.3474647559215,101.2867457923089,0.0
1330,2026-02-11 15:36:15,,,,483.88411136742343,376.15619685386145,0.0,104.25777590792688,394.9074807185143,-1.0,386.3474647559215,101.2867457923089,0.0
1331,2026-02-11 15:36:15,,,,,,,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1332,2026-02-11 15:36:15,537.3972619809849,563.0897752673413,0.0,,,,104.5263722133692,394.49103165927824,-1.0,386.3474647559215,101.2867457923089,0.0
1333,2026-02-11 15:36:15,,,,484.22771111571706,376.153629045994,0.0,104.5263722133692,394.49103165927824,-1.0,386.3474647559215,101.2867457923089,0.0
1334,2026-02-11 15:36:15,,,,483.88411136742343,376.15619685386145,0.0,104.5263722133692,394.49103165927824,-1.0,386.3474647559215,101.2867457923089,0.0
1335,2026-02-11 15:36:16,,,,483.88411136742343,376.15619685386145,0.0,104.5263722133692,394.49103165927824,-1.0,385.93841090892516,101.28842681659627,0.0
1336,2026-02-11 15:36:16,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,385.93841090892516,101.28842681659627,0.0
1337,2026-02-11 15:36:16,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,104.5263722133692,394.49103165927824,-1.0,386.3474647559215,101.2867457923089,0.0
1338,2026-02-11 15:36:16,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,104.5263722133692,394.49103165927824,-1.0,386.3474647559215,101.2867457923089,0.0
1339,2026-02-11 15:36:16,,,,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,385.93841090892516,101.28842681659627,0.0
1340,2026-02-11 15:36:16,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1341,2026-02-11 15:36:16,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1342,2026-02-11 15:36:16,,,,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1343,2026-02-11 15:36:16,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1344,2026-02-11 15:36:16,,,,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1345,2026-02-11 15:36:16,,,,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,385.93841090892516,101.28842681659627,0.0
1346,2026-02-11 15:36:17,,,,483.88411136742343,376.15619685386145,0.0,103.49691892973078,394.49891910532807,-1.0,385.93841090892516,101.28842681659627,0.0
1347,2026-02-11 15:36:17,,,,483.88411136742343,376.15619685386145,0.0,103.76538023973342,394.08223294444286,-1.0,386.3474647559215,101.2867457923089,0.0
1348,2026-02-11 15:36:17,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1349,2026-02-11 15:36:17,,,,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1350,2026-02-11 15:36:17,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,386.3474647559215,101.2867457923089,0.0
1351,2026-02-11 15:36:17,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-1.0,386.3474647559215,101.2867457923089,0.0
1352,2026-02-11 15:36:17,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,-1.0,386.3474647559215,101.2867457923089,0.0
1353,2026-02-11 15:36:17,,,,483.88411136742343,376.15619685386145,0.0,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1354,2026-02-11 15:36:17,,,,483.88411136742343,376.15619685386145,0.0,103.03530774879948,395.74494158794914,-1.0,386.3474647559215,101.2867457923089,0.0
1355,2026-02-11 15:36:17,,,,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-1.0,386.3474647559215,101.2867457923089,0.0
1356,2026-02-11 15:36:17,,,,483.5405087337796,376.1587646832918,0.0,103.3034121263371,395.328958144303,-1.0,386.3474647559215,101.2867457923089,0.0
1357,2026-02-11 15:36:17,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,103.84007288878229,394.49628993469764,-1.0,386.3474647559215,101.2867457923089,0.0
1358,2026-02-11 15:36:18,,,,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,-1.0,386.7637011280073,100.68971730813163,0.0
1359,2026-02-11 15:36:18,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,-1.0,386.3474647559215,101.2867457923089,0.0
1360,2026-02-11 15:36:18,,,,483.88411136742343,376.15619685386145,0.0,103.84007288878229,394.49628993469764,-1.0,385.93841090892516,101.28842681659627,0.0
1361,2026-02-11 15:36:18,,,,483.5405087337796,376.1587646832918,0.0,102.96044866653403,395.3315893116916,-1.0,386.3474647559215,101.2867457923089,0.0
1362,2026-02-11 15:36:18,,,,483.88411136742343,376.15619685386145,0.0,102.96044866653403,395.3315893116916,-1.0,386.3474647559215,101.2867457923089,0.0
1363,2026-02-11 15:36:18,,,,483.88411136742343,376.15619685386145,0.0,103.03530774879948,395.74494158794914,-1.0,386.3474647559215,101.2867457923089,0.0
1364,2026-02-11 15:36:18,,,,483.88411136742343,376.15619685386145,0.0,102.96044866653403,395.3315893116916,-1.0,386.3474647559215,101.2867457923089,0.0
1365,2026-02-11 15:36:18,537.3972619809849,563.0897752673413,0.0,,,,102.96044866653403,395.3315893116916,-1.0,386.3474647559215,101.2867457923089,0.0
1366,2026-02-11 15:36:18,,,,484.22771111571706,376.153629045994,0.0,102.96044866653403,395.3315893116916,-1.0,386.3474647559215,101.2867457923089,0.0
1367,2026-02-11 15:36:18,537.3972619809849,563.0897752673413,0.0,484.22771111571706,376.153629045994,0.0,102.96044866653403,395.3315893116916,-1.0,385.93841090892516,101.28842681659627,0.0
1368,2026-02-11 15:36:19,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,102.96044866653403,395.3315893116916,-1.0,385.93841090892516,101.28842681659627,0.0
1369,2026-02-11 15:36:19,537.3972619809849,563.0897752673413,0.0,,,,103.3034121263371,395.328958144303,-1.0,385.93841090892516,101.28842681659627,0.0
1370,2026-02-11 15:36:19,537.3972619809849,563.0897752673413,0.0,,,,103.3034121263371,395.328958144303,-1.0,385.93841090892516,101.28842681659627,0.0
1371,2026-02-11 15:36:19,,,,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,-1.0,385.93841090892516,101.28842681659627,0.0
1372,2026-02-11 15:36:19,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,104.5263722133692,394.49103165927824,-1.0,386.3474647559215,101.2867457923089,0.0
1373,2026-02-11 15:36:19,,,,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,385.93841090892516,101.28842681659627,0.0
1374,2026-02-11 15:36:19,537.3543400028668,563.4104954444917,0.0,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,385.93841090892516,101.28842681659627,0.0
1375,2026-02-11 15:36:19,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.0,104.10862952777995,394.0796047744989,-1.0,385.93841090892516,101.28842681659627,0.0
1376,2026-02-11 15:36:19,,,,,,,104.10862952777995,394.0796047744989,-1.0,386.3474647559215,101.2867457923089,0.0
1377,2026-02-11 15:36:19,,,,484.22771111571706,376.153629045994,0.0,102.96044866653403,395.3315893116916,-1.0,385.93841090892516,101.28842681659627,0.0
1378,2026-02-11 15:36:19,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-1.0,385.93841090892516,101.28842681659627,0.0
1379,2026-02-11 15:36:20,,,,483.88411136742343,376.15619685386145,0.0,104.10862952777995,394.0796047744989,-1.0,385.93841090892516,101.28842681659627,0.0
1380,2026-02-11 15:36:20,,,,483.88411136742343,376.15619685386145,0.0,104.18322398331645,394.4936607860144,-1.0,385.93841090892516,101.28842681659627,0.0
1381,2026-02-11 15:36:20,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.03530774879948,395.74494158794914,-1.0,385.93841090892516,101.28842681659627,0.0
1382,2026-02-11 15:36:20,,,,,,,103.91472295074107,394.91011084439367,-1.0,386.3474647559215,101.2867457923089,0.0
1383,2026-02-11 15:36:20,,,,483.88411136742343,376.15619685386145,0.0,103.37817317853899,395.7423094464385,-1.0,385.93841090892516,101.28842681659627,0.0
1384,2026-02-11 15:36:20,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.0,103.3034121263371,395.328958144303,-1.0,386.3474647559215,101.2867457923089,0.0
1385,2026-02-11 15:36:20,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.5,104.18322398331645,394.4936607860144,-1.0,,,
1386,2026-02-11 15:36:20,537.0979598441381,563.0926976244469,0.0,483.88411136742343,376.15619685386145,0.5,103.3034121263371,395.328958144303,-1.0,385.93841090892516,101.28842681659627,0.0
1387,2026-02-11 15:36:20,,,,483.88411136742343,376.15619685386145,0.5,103.84007288878229,394.49628993469764,-1.0,385.93841090892516,101.28842681659627,0.0
1388,2026-02-11 15:36:20,,,,483.88411136742343,376.15619685386145,0.5,103.3034121263371,395.328958144303,-1.0,386.3474647559215,101.2867457923089,0.0
1389,2026-02-11 15:36:20,,,,483.88411136742343,376.15619685386145,0.5,104.18322398331645,394.4936607860144,-1.0,385.93841090892516,101.28842681659627,0.0
1390,2026-02-11 15:36:21,537.3972619809849,563.0897752673413,0.0,483.88411136742343,376.15619685386145,0.5,103.3034121263371,395.328958144303,-1.0,,,
