frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1
2071,2026-02-11 11:29:34,,,
2072,2026-02-11 11:29:34,80.47948032241709,596.5972242602861,0.0
2073,2026-02-11 11:29:34,80.47948032241709,596.5972242602861,0.0
2074,2026-02-11 11:29:34,,,
2075,2026-02-11 11:29:34,,,
2076,2026-02-11 11:29:34,,,
2077,2026-02-11 11:29:34,,,
2078,2026-02-11 11:29:34,,,
2079,2026-02-11 11:29:34,,,
2080,2026-02-11 11:29:34,81.09199887273189,596.5062303182049,0.0
2081,2026-02-11 11:29:34,,,
2082,2026-02-11 11:29:35,,,
2083,2026-02-11 11:29:35,,,
2084,2026-02-11 11:29:35,80.47948032241709,596.5972242602861,0.0
2085,2026-02-11 11:29:35,81.09199887273189,596.5062303182049,0.0
2086,2026-02-11 11:29:35,,,
2087,2026-02-11 11:29:35,,,
2088,2026-02-11 11:29:35,,,
2089,2026-02-11 11:29:35,,,
2090,2026-02-11 11:29:35,85.9928991866243,599.9391962526619,0.0
2091,2026-02-11 11:29:35,85.38214588288588,599.6151039703847,0.0
2092,2026-02-11 11:29:35,,,
2093,2026-02-11 11:29:35,84.76937799746224,598.874626218782,0.0
2094,2026-02-11 11:29:35,,,
2095,2026-02-11 11:29:35,,,
2096,2026-02-11 11:29:36,,,
2097,2026-02-11 11:29:36,,,
2098,2026-02-11 11:29:36,,,
2099,2026-02-11 11:29:36,,,
2100,2026-02-11 11:29:36,,,
2101,2026-02-11 11:29:36,,,
2102,2026-02-11 11:29:36,,,
2103,2026-02-11 11:29:36,,,
2104,2026-02-11 11:29:36,,,
2105,2026-02-11 11:29:36,,,
2106,2026-02-11 11:29:36,,,
2107,2026-02-11 11:29:36,,,
2108,2026-02-11 11:29:36,,,
2109,2026-02-11 11:29:37,,,
2110,2026-02-11 11:29:37,,,
2111,2026-02-11 11:29:37,,,
2112,2026-02-11 11:29:37,,,
2113,2026-02-11 11:29:37,,,
2114,2026-02-11 11:29:37,,,
2115,2026-02-11 11:29:37,,,
2116,2026-02-11 11:29:37,566.4435075706142,579.5016056589925,0.0
2117,2026-02-11 11:29:37,565.1541645194022,579.7487185343109,0.0
2118,2026-02-11 11:29:37,564.8314222671646,579.8105746600814,0.0
2119,2026-02-11 11:29:37,564.8314222671646,579.8105746600814,0.0
2120,2026-02-11 11:29:37,565.1541645194022,579.7487185343109,0.0
2121,2026-02-11 11:29:37,564.8314222671646,579.8105746600814,0.0
2122,2026-02-11 11:29:37,564.8314222671646,579.8105746600814,0.0
2123,2026-02-11 11:29:38,564.8314222671646,579.8105746600814,0.0
2124,2026-02-11 11:29:38,564.8314222671646,579.8105746600814,0.0
2125,2026-02-11 11:29:38,564.8314222671646,579.8105746600814,0.0
2126,2026-02-11 11:29:38,564.5085171730367,579.8724619957986,0.0
2127,2026-02-11 11:29:38,564.5085171730367,579.8724619957986,0.0
2128,2026-02-11 11:29:38,564.8314222671646,579.8105746600814,0.0
2129,2026-02-11 11:29:38,564.8314222671646,579.8105746600814,0.0
2130,2026-02-11 11:29:38,564.8314222671646,579.8105746600814,0.0
2131,2026-02-11 11:29:38,564.8314222671646,579.8105746600814,0.0
2132,2026-02-11 11:29:38,564.8285692346531,579.5076886183111,0.0
2133,2026-02-11 11:29:38,564.5056645579828,579.5694993246921,0.0
2134,2026-02-11 11:29:38,564.5028119630217,579.2665387875386,0.0
2135,2026-02-11 11:29:38,564.5028119630217,579.2665387875386,0.0
2136,2026-02-11 11:29:38,565.1570179886763,580.0515301173199,0.0
2137,2026-02-11 11:29:39,565.1570179886763,580.0515301173199,0.0
2138,2026-02-11 11:29:39,,,
2139,2026-02-11 11:29:39,,,
2140,2026-02-11 11:29:39,564.5085171730367,579.8724619957986,0.0
2141,2026-02-11 11:29:39,564.8314222671646,579.8105746600814,0.0
2142,2026-02-11 11:29:39,564.8314222671646,579.8105746600814,0.0
2143,2026-02-11 11:29:39,564.8314222671646,579.8105746600814,0.0
2144,2026-02-11 11:29:39,564.8285692346531,579.5076886183111,0.0
2145,2026-02-11 11:29:39,565.1541645194022,579.7487185343109,0.0
2146,2026-02-11 11:29:39,565.473890187824,579.3841606955535,0.0
2147,2026-02-11 11:29:39,565.7905982103812,578.717137048635,0.0
2148,2026-02-11 11:29:39,565.4710363428337,579.0814299269454,0.0
2149,2026-02-11 11:29:39,,,
2150,2026-02-11 11:29:39,,,
2151,2026-02-11 11:29:40,,,
2152,2026-02-11 11:29:40,556.7949000740383,590.5125917212737,0.0
2153,2026-02-11 11:29:40,556.465027896071,590.2726398607153,0.0
2154,2026-02-11 11:29:40,,,
2155,2026-02-11 11:29:40,,,
2156,2026-02-11 11:29:40,,,
2157,2026-02-11 11:29:40,,,
2158,2026-02-11 11:29:40,,,
2159,2026-02-11 11:29:40,,,
2160,2026-02-11 11:29:40,,,
2161,2026-02-11 11:29:40,,,
2162,2026-02-11 11:29:40,,,
2163,2026-02-11 11:29:40,,,
2164,2026-02-11 11:29:40,,,
2165,2026-02-11 11:29:41,,,
2166,2026-02-11 11:29:41,,,
2167,2026-02-11 11:29:41,,,
2168,2026-02-11 11:29:41,,,
2169,2026-02-11 11:29:41,,,
2170,2026-02-11 11:29:41,,,
2171,2026-02-11 11:29:41,581.6382100804478,146.2722276921978,0.0
2172,2026-02-11 11:29:41,581.6296594746185,145.38739840596924,0.0
2173,2026-02-11 11:29:41,581.314930195985,145.04569461590654,0.0
2174,2026-02-11 11:29:41,581.314930195985,145.04569461590654,0.0
2175,2026-02-11 11:29:41,581.314930195985,145.04569461590654,0.0
2176,2026-02-11 11:29:41,581.314930195985,145.04569461590654,0.0
2177,2026-02-11 11:29:41,581.312080424245,144.7506849589296,0.0
2178,2026-02-11 11:29:42,581.314930195985,145.04569461590654,0.0
2179,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2180,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2181,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2182,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2183,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2184,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2185,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2186,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2187,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2188,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2189,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2190,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2191,2026-02-11 11:29:42,581.312080424245,144.7506849589296,0.0
2192,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2193,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2194,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2195,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2196,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2197,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2198,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2199,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2200,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2201,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2202,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2203,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2204,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2205,2026-02-11 11:29:43,581.312080424245,144.7506849589296,0.0
2206,2026-02-11 11:29:44,581.312080424245,144.7506849589296,0.0
2207,2026-02-11 11:29:44,581.312080424245,144.7506849589296,0.0
2208,2026-02-11 11:29:44,581.312080424245,144.7506849589296,0.0
2209,2026-02-11 11:29:44,581.312080424245,144.7506849589296,0.0
2210,2026-02-11 11:29:44,581.314930195985,145.04569461590654,0.0
2211,2026-02-11 11:29:44,581.312080424245,144.7506849589296,0.0
2212,2026-02-11 11:29:44,581.312080424245,144.7506849589296,0.0
2213,2026-02-11 11:29:44,581.312080424245,144.7506849589296,0.0
2214,2026-02-11 11:29:44,581.312080424245,144.7506849589296,0.0
2215,2026-02-11 11:29:44,581.312080424245,144.7506849589296,0.0
2216,2026-02-11 11:29:44,581.312080424245,144.7506849589296,0.0
2217,2026-02-11 11:29:44,581.312080424245,144.7506849589296,0.0
2218,2026-02-11 11:29:44,581.312080424245,144.7506849589296,0.0
2219,2026-02-11 11:29:44,581.314930195985,145.04569461590654,0.0
2220,2026-02-11 11:29:45,,,
2221,2026-02-11 11:29:45,583.1838981827165,145.32593729663327,0.0
2222,2026-02-11 11:29:45,,,
2223,2026-02-11 11:29:45,,,
2224,2026-02-11 11:29:45,,,
2225,2026-02-11 11:29:45,,,
2226,2026-02-11 11:29:45,,,
2227,2026-02-11 11:29:45,,,
2228,2026-02-11 11:29:45,,,
2229,2026-02-11 11:29:45,,,
2230,2026-02-11 11:29:45,,,
2231,2026-02-11 11:29:45,,,
2232,2026-02-11 11:29:45,,,
2233,2026-02-11 11:29:45,,,
2234,2026-02-11 11:29:46,,,
2235,2026-02-11 11:29:46,,,
2236,2026-02-11 11:29:46,,,
2237,2026-02-11 11:29:46,,,
2238,2026-02-11 11:29:46,,,
2239,2026-02-11 11:29:46,,,
2240,2026-02-11 11:29:46,,,
2241,2026-02-11 11:29:46,,,
2242,2026-02-11 11:29:46,,,
2243,2026-02-11 11:29:46,,,
2244,2026-02-11 11:29:46,,,
2245,2026-02-11 11:29:46,,,
2246,2026-02-11 11:29:46,,,
2247,2026-02-11 11:29:46,,,
2248,2026-02-11 11:29:47,,,
2249,2026-02-11 11:29:47,,,
2250,2026-02-11 11:29:47,,,
2251,2026-02-11 11:29:47,,,
2252,2026-02-11 11:29:47,,,
2253,2026-02-11 11:29:47,149.03293376786314,145.1287511886767,0.0
2254,2026-02-11 11:29:47,,,
2255,2026-02-11 11:29:47,147.9090824881938,145.39962531265587,0.0
2256,2026-02-11 11:29:47,,,
2257,2026-02-11 11:29:47,,,
2258,2026-02-11 11:29:47,,,
2259,2026-02-11 11:29:47,149.5952109017785,145.1915418557726,0.0
2260,2026-02-11 11:29:47,149.5952109017785,145.1915418557726,0.0
2261,2026-02-11 11:29:48,,,
2262,2026-02-11 11:29:48,,,
2263,2026-02-11 11:29:48,,,
2264,2026-02-11 11:29:48,,,
2265,2026-02-11 11:29:48,,,
2266,2026-02-11 11:29:48,,,
2267,2026-02-11 11:29:48,,,
2268,2026-02-11 11:29:48,149.5952109017785,145.1915418557726,0.0
2269,2026-02-11 11:29:48,149.03293376786314,145.1287511886767,0.0
2270,2026-02-11 11:29:48,149.03293376786314,145.1287511886767,0.0
2271,2026-02-11 11:29:48,149.03293376786314,145.1287511886767,0.0
2272,2026-02-11 11:29:48,149.03293376786314,145.1287511886767,0.0
2273,2026-02-11 11:29:48,149.03293376786314,145.1287511886767,0.0
2274,2026-02-11 11:29:48,149.59338217874154,144.79535864367674,0.0
2275,2026-02-11 11:29:49,149.59338217874154,144.79535864367674,0.0
2276,2026-02-11 11:29:49,149.59338217874154,144.79535864367674,0.0
2277,2026-02-11 11:29:49,149.59338217874154,144.79535864367674,0.0
2278,2026-02-11 11:29:49,149.03293376786314,145.1287511886767,0.0
2279,2026-02-11 11:29:49,149.03293376786314,145.1287511886767,0.0
2280,2026-02-11 11:29:49,149.03293376786314,145.1287511886767,0.0
2281,2026-02-11 11:29:49,149.03293376786314,145.1287511886767,0.0
2282,2026-02-11 11:29:49,147.9090824881938,145.39962531265587,0.0
2283,2026-02-11 11:29:49,,,
2284,2026-02-11 11:29:49,,,
2285,2026-02-11 11:29:49,,,
2286,2026-02-11 11:29:49,,,
2287,2026-02-11 11:29:49,,,
2288,2026-02-11 11:29:50,,,
2289,2026-02-11 11:29:50,,,
2290,2026-02-11 11:29:50,,,
2291,2026-02-11 11:29:50,,,
2292,2026-02-11 11:29:50,,,
2293,2026-02-11 11:29:50,,,
2294,2026-02-11 11:29:50,,,
2295,2026-02-11 11:29:50,,,
2296,2026-02-11 11:29:50,,,
2297,2026-02-11 11:29:50,,,
2298,2026-02-11 11:29:50,,,
2299,2026-02-11 11:29:50,,,
2300,2026-02-11 11:29:50,,,
2301,2026-02-11 11:29:51,,,
2302,2026-02-11 11:29:51,,,
2303,2026-02-11 11:29:51,,,
2304,2026-02-11 11:29:51,,,
2305,2026-02-11 11:29:51,,,
2306,2026-02-11 11:29:51,,,
2307,2026-02-11 11:29:51,,,
2308,2026-02-11 11:29:51,,,
2309,2026-02-11 11:29:51,,,
2310,2026-02-11 11:29:51,,,
2311,2026-02-11 11:29:51,,,
2312,2026-02-11 11:29:51,,,
2313,2026-02-11 11:29:51,,,
2314,2026-02-11 11:29:51,,,
2315,2026-02-11 11:29:52,,,
2316,2026-02-11 11:29:52,,,
2317,2026-02-11 11:29:52,,,
2318,2026-02-11 11:29:52,,,
2319,2026-02-11 11:29:52,,,
2320,2026-02-11 11:29:52,,,
2321,2026-02-11 11:29:52,,,
2322,2026-02-11 11:29:52,,,
2323,2026-02-11 11:29:52,,,
2324,2026-02-11 11:29:52,,,
2325,2026-02-11 11:29:52,,,
2326,2026-02-11 11:29:52,,,
2327,2026-02-11 11:29:52,,,
2328,2026-02-11 11:29:52,,,
2329,2026-02-11 11:29:53,,,
2330,2026-02-11 11:29:53,,,
2331,2026-02-11 11:29:53,,,
2332,2026-02-11 11:29:53,,,
2333,2026-02-11 11:29:53,,,
2334,2026-02-11 11:29:53,,,
2335,2026-02-11 11:29:53,,,
2336,2026-02-11 11:29:53,,,
2337,2026-02-11 11:29:53,,,
2338,2026-02-11 11:29:53,,,
2339,2026-02-11 11:29:53,,,
2340,2026-02-11 11:29:53,,,
2341,2026-02-11 11:29:53,,,
2342,2026-02-11 11:29:53,,,
2343,2026-02-11 11:29:54,,,
2344,2026-02-11 11:29:54,,,
2345,2026-02-11 11:29:54,,,
2346,2026-02-11 11:29:54,,,
2347,2026-02-11 11:29:54,,,
2348,2026-02-11 11:29:54,,,
2349,2026-02-11 11:29:54,,,
2350,2026-02-11 11:29:54,,,
2351,2026-02-11 11:29:54,,,
2352,2026-02-11 11:29:54,,,
2353,2026-02-11 11:29:54,,,
2354,2026-02-11 11:29:54,,,
2355,2026-02-11 11:29:54,,,
2356,2026-02-11 11:29:54,,,
2357,2026-02-11 11:29:55,,,
2358,2026-02-11 11:29:55,,,
2359,2026-02-11 11:29:55,,,
2360,2026-02-11 11:29:55,,,
2361,2026-02-11 11:29:55,,,
2362,2026-02-11 11:29:55,,,
2363,2026-02-11 11:29:55,,,
2364,2026-02-11 11:29:55,,,
2365,2026-02-11 11:29:55,,,
2366,2026-02-11 11:29:55,,,
2367,2026-02-11 11:29:55,,,
2368,2026-02-11 11:29:55,,,
2369,2026-02-11 11:29:55,,,
2370,2026-02-11 11:29:55,,,
2371,2026-02-11 11:29:56,,,
2372,2026-02-11 11:29:56,,,
2373,2026-02-11 11:29:56,,,
2374,2026-02-11 11:29:56,,,
2375,2026-02-11 11:29:56,,,
2376,2026-02-11 11:29:56,,,
2377,2026-02-11 11:29:56,,,
2378,2026-02-11 11:29:56,,,
2379,2026-02-11 11:29:56,,,
2380,2026-02-11 11:29:56,,,
2381,2026-02-11 11:29:56,,,
2382,2026-02-11 11:29:56,,,
2383,2026-02-11 11:29:56,,,
2384,2026-02-11 11:29:56,,,
2385,2026-02-11 11:29:57,,,
2386,2026-02-11 11:29:57,,,
2387,2026-02-11 11:29:57,,,
2388,2026-02-11 11:29:57,,,
2389,2026-02-11 11:29:57,,,
2390,2026-02-11 11:29:57,,,
2391,2026-02-11 11:29:57,,,
2392,2026-02-11 11:29:57,,,
2393,2026-02-11 11:29:57,,,
2394,2026-02-11 11:29:57,,,
2395,2026-02-11 11:29:57,,,
2396,2026-02-11 11:29:57,,,
2397,2026-02-11 11:29:57,,,
2398,2026-02-11 11:29:58,,,
2399,2026-02-11 11:29:58,,,
2400,2026-02-11 11:29:58,,,
2401,2026-02-11 11:29:58,,,
2402,2026-02-11 11:29:58,,,
2403,2026-02-11 11:29:58,,,
2404,2026-02-11 11:29:58,,,
2405,2026-02-11 11:29:58,,,
2406,2026-02-11 11:29:58,,,
2407,2026-02-11 11:29:58,,,
2408,2026-02-11 11:29:58,,,
2409,2026-02-11 11:29:58,,,
2410,2026-02-11 11:29:58,,,
2411,2026-02-11 11:29:58,,,
2412,2026-02-11 11:29:59,,,
2413,2026-02-11 11:29:59,,,
2414,2026-02-11 11:29:59,,,
2415,2026-02-11 11:29:59,,,
2416,2026-02-11 11:29:59,,,
2417,2026-02-11 11:29:59,,,
2418,2026-02-11 11:29:59,,,
2419,2026-02-11 11:29:59,,,
2420,2026-02-11 11:29:59,,,
2421,2026-02-11 11:29:59,,,
2422,2026-02-11 11:29:59,,,
2423,2026-02-11 11:29:59,,,
2424,2026-02-11 11:29:59,,,
2425,2026-02-11 11:29:59,,,
2426,2026-02-11 11:30:00,,,
2427,2026-02-11 11:30:00,,,
2428,2026-02-11 11:30:00,,,
2429,2026-02-11 11:30:00,,,
2430,2026-02-11 11:30:00,,,
2431,2026-02-11 11:30:00,,,
2432,2026-02-11 11:30:00,,,
2433,2026-02-11 11:30:00,,,
2434,2026-02-11 11:30:00,,,
2435,2026-02-11 11:30:00,,,
2436,2026-02-11 11:30:00,,,
2437,2026-02-11 11:30:00,,,
2438,2026-02-11 11:30:00,,,
2439,2026-02-11 11:30:01,,,
2440,2026-02-11 11:30:01,,,
2441,2026-02-11 11:30:01,,,
2442,2026-02-11 11:30:01,,,
2443,2026-02-11 11:30:01,,,
2444,2026-02-11 11:30:01,,,
2445,2026-02-11 11:30:01,,,
2446,2026-02-11 11:30:01,,,
2447,2026-02-11 11:30:01,,,
2448,2026-02-11 11:30:01,,,
2449,2026-02-11 11:30:01,,,
2450,2026-02-11 11:30:01,,,
2451,2026-02-11 11:30:01,,,
2452,2026-02-11 11:30:01,,,
2453,2026-02-11 11:30:02,,,
2454,2026-02-11 11:30:02,,,
2455,2026-02-11 11:30:02,,,
2456,2026-02-11 11:30:02,,,
2457,2026-02-11 11:30:02,,,
2458,2026-02-11 11:30:02,,,
2459,2026-02-11 11:30:02,,,
2460,2026-02-11 11:30:02,,,
2461,2026-02-11 11:30:02,,,
2462,2026-02-11 11:30:02,,,
2463,2026-02-11 11:30:02,,,
2464,2026-02-11 11:30:02,,,
2465,2026-02-11 11:30:02,,,
2466,2026-02-11 11:30:03,,,
2467,2026-02-11 11:30:03,,,
2468,2026-02-11 11:30:03,,,
2469,2026-02-11 11:30:03,,,
2470,2026-02-11 11:30:03,,,
2471,2026-02-11 11:30:03,,,
2472,2026-02-11 11:30:03,,,
2473,2026-02-11 11:30:03,,,
2474,2026-02-11 11:30:03,,,
2475,2026-02-11 11:30:03,,,
2476,2026-02-11 11:30:03,,,
2477,2026-02-11 11:30:03,,,
2478,2026-02-11 11:30:03,,,
2479,2026-02-11 11:30:03,,,
2480,2026-02-11 11:30:04,,,
2481,2026-02-11 11:30:04,,,
2482,2026-02-11 11:30:04,,,
2483,2026-02-11 11:30:04,,,
2484,2026-02-11 11:30:04,,,
2485,2026-02-11 11:30:04,,,
2486,2026-02-11 11:30:04,,,
2487,2026-02-11 11:30:04,,,
2488,2026-02-11 11:30:04,,,
2489,2026-02-11 11:30:04,,,
2490,2026-02-11 11:30:04,,,
2491,2026-02-11 11:30:04,,,
2492,2026-02-11 11:30:04,,,
2493,2026-02-11 11:30:05,,,
2494,2026-02-11 11:30:05,,,
2495,2026-02-11 11:30:05,,,
2496,2026-02-11 11:30:05,,,
2497,2026-02-11 11:30:05,,,
2498,2026-02-11 11:30:05,,,
2499,2026-02-11 11:30:05,,,
2500,2026-02-11 11:30:05,,,
2501,2026-02-11 11:30:05,,,
2502,2026-02-11 11:30:05,,,
2503,2026-02-11 11:30:05,,,
2504,2026-02-11 11:30:05,,,
2505,2026-02-11 11:30:05,,,
2506,2026-02-11 11:30:05,,,
2507,2026-02-11 11:30:06,,,
2508,2026-02-11 11:30:06,,,
2509,2026-02-11 11:30:06,,,
2510,2026-02-11 11:30:06,,,
2511,2026-02-11 11:30:06,,,
2512,2026-02-11 11:30:06,,,
2513,2026-02-11 11:30:06,,,
2514,2026-02-11 11:30:06,,,
2515,2026-02-11 11:30:06,,,
2516,2026-02-11 11:30:06,,,
2517,2026-02-11 11:30:06,,,
2518,2026-02-11 11:30:06,,,
2519,2026-02-11 11:30:06,,,
2520,2026-02-11 11:30:06,,,
2521,2026-02-11 11:30:07,,,
2522,2026-02-11 11:30:07,,,
2523,2026-02-11 11:30:07,,,
2524,2026-02-11 11:30:07,,,
2525,2026-02-11 11:30:07,,,
2526,2026-02-11 11:30:07,,,
2527,2026-02-11 11:30:07,,,
2528,2026-02-11 11:30:07,,,
2529,2026-02-11 11:30:07,,,
2530,2026-02-11 11:30:07,,,
2531,2026-02-11 11:30:07,,,
2532,2026-02-11 11:30:07,,,
2533,2026-02-11 11:30:07,,,
2534,2026-02-11 11:30:07,,,
2535,2026-02-11 11:30:08,,,
2536,2026-02-11 11:30:08,,,
2537,2026-02-11 11:30:08,,,
2538,2026-02-11 11:30:08,,,
2539,2026-02-11 11:30:08,,,
2540,2026-02-11 11:30:08,,,
2541,2026-02-11 11:30:08,,,
2542,2026-02-11 11:30:08,,,
2543,2026-02-11 11:30:08,,,
2544,2026-02-11 11:30:08,,,
2545,2026-02-11 11:30:08,,,
2546,2026-02-11 11:30:08,,,
2547,2026-02-11 11:30:08,,,
2548,2026-02-11 11:30:08,,,
2549,2026-02-11 11:30:08,,,
2550,2026-02-11 11:30:09,,,
2551,2026-02-11 11:30:09,,,
2552,2026-02-11 11:30:09,,,
2553,2026-02-11 11:30:09,,,
2554,2026-02-11 11:30:09,,,
2555,2026-02-11 11:30:09,,,
2556,2026-02-11 11:30:09,,,
2557,2026-02-11 11:30:09,,,
2558,2026-02-11 11:30:09,,,
2559,2026-02-11 11:30:09,,,
2560,2026-02-11 11:30:09,,,
2561,2026-02-11 11:30:09,,,
2562,2026-02-11 11:30:09,,,
2563,2026-02-11 11:30:09,,,
2564,2026-02-11 11:30:10,,,
2565,2026-02-11 11:30:10,,,
2566,2026-02-11 11:30:10,,,
2567,2026-02-11 11:30:10,,,
2568,2026-02-11 11:30:10,,,
2569,2026-02-11 11:30:10,,,
2570,2026-02-11 11:30:10,,,
2571,2026-02-11 11:30:10,,,
2572,2026-02-11 11:30:10,,,
2573,2026-02-11 11:30:10,,,
2574,2026-02-11 11:30:10,,,
2575,2026-02-11 11:30:10,,,
2576,2026-02-11 11:30:10,,,
2577,2026-02-11 11:30:10,,,
2578,2026-02-11 11:30:11,,,
2579,2026-02-11 11:30:11,,,
2580,2026-02-11 11:30:11,,,
2581,2026-02-11 11:30:11,,,
2582,2026-02-11 11:30:11,,,
2583,2026-02-11 11:30:11,,,
2584,2026-02-11 11:30:11,,,
2585,2026-02-11 11:30:11,,,
2586,2026-02-11 11:30:11,,,
2587,2026-02-11 11:30:11,,,
2588,2026-02-11 11:30:11,,,
2589,2026-02-11 11:30:11,,,
2590,2026-02-11 11:30:11,,,
2591,2026-02-11 11:30:11,,,
2592,2026-02-11 11:30:11,,,
2593,2026-02-11 11:30:12,,,
2594,2026-02-11 11:30:12,,,
2595,2026-02-11 11:30:12,,,
2596,2026-02-11 11:30:12,,,
2597,2026-02-11 11:30:12,,,
2598,2026-02-11 11:30:12,,,
2599,2026-02-11 11:30:12,,,
2600,2026-02-11 11:30:12,,,
2601,2026-02-11 11:30:12,,,
2602,2026-02-11 11:30:12,,,
2603,2026-02-11 11:30:12,,,
2604,2026-02-11 11:30:12,,,
2605,2026-02-11 11:30:12,,,
2606,2026-02-11 11:30:12,,,
2607,2026-02-11 11:30:13,,,
2608,2026-02-11 11:30:13,,,
2609,2026-02-11 11:30:13,,,
2610,2026-02-11 11:30:13,,,
2611,2026-02-11 11:30:13,,,
2612,2026-02-11 11:30:13,,,
2613,2026-02-11 11:30:13,,,
2614,2026-02-11 11:30:13,,,
2615,2026-02-11 11:30:13,,,
2616,2026-02-11 11:30:13,,,
2617,2026-02-11 11:30:13,,,
2618,2026-02-11 11:30:13,,,
2619,2026-02-11 11:30:13,,,
2620,2026-02-11 11:30:13,,,
2621,2026-02-11 11:30:14,,,
2622,2026-02-11 11:30:14,,,
2623,2026-02-11 11:30:14,,,
2624,2026-02-11 11:30:14,,,
2625,2026-02-11 11:30:14,,,
2626,2026-02-11 11:30:14,,,
2627,2026-02-11 11:30:14,,,
2628,2026-02-11 11:30:14,,,
2629,2026-02-11 11:30:14,,,
2630,2026-02-11 11:30:14,,,
2631,2026-02-11 11:30:14,,,
2632,2026-02-11 11:30:14,,,
2633,2026-02-11 11:30:14,,,
2634,2026-02-11 11:30:14,,,
2635,2026-02-11 11:30:14,,,
2636,2026-02-11 11:30:15,,,
2637,2026-02-11 11:30:15,,,
2638,2026-02-11 11:30:15,,,
2639,2026-02-11 11:30:15,,,
2640,2026-02-11 11:30:15,,,
2641,2026-02-11 11:30:15,,,
2642,2026-02-11 11:30:15,,,
2643,2026-02-11 11:30:15,,,
2644,2026-02-11 11:30:15,,,
2645,2026-02-11 11:30:15,,,
2646,2026-02-11 11:30:15,,,
2647,2026-02-11 11:30:15,,,
2648,2026-02-11 11:30:15,,,
2649,2026-02-11 11:30:15,,,
2650,2026-02-11 11:30:16,,,
2651,2026-02-11 11:30:16,,,
2652,2026-02-11 11:30:16,,,
2653,2026-02-11 11:30:16,,,
2654,2026-02-11 11:30:16,,,
2655,2026-02-11 11:30:16,,,
2656,2026-02-11 11:30:16,,,
2657,2026-02-11 11:30:16,,,
2658,2026-02-11 11:30:16,,,
2659,2026-02-11 11:30:16,,,
2660,2026-02-11 11:30:16,,,
2661,2026-02-11 11:30:16,,,
2662,2026-02-11 11:30:16,,,
2663,2026-02-11 11:30:16,,,
2664,2026-02-11 11:30:17,,,
2665,2026-02-11 11:30:17,,,
2666,2026-02-11 11:30:17,,,
2667,2026-02-11 11:30:17,,,
2668,2026-02-11 11:30:17,,,
2669,2026-02-11 11:30:17,,,
2670,2026-02-11 11:30:17,,,
2671,2026-02-11 11:30:17,,,
2672,2026-02-11 11:30:17,,,
2673,2026-02-11 11:30:17,,,
2674,2026-02-11 11:30:17,,,
2675,2026-02-11 11:30:17,,,
2676,2026-02-11 11:30:17,,,
2677,2026-02-11 11:30:17,,,
2678,2026-02-11 11:30:18,,,
2679,2026-02-11 11:30:18,,,
2680,2026-02-11 11:30:18,,,
2681,2026-02-11 11:30:18,,,
2682,2026-02-11 11:30:18,,,
2683,2026-02-11 11:30:18,,,
2684,2026-02-11 11:30:18,,,
2685,2026-02-11 11:30:18,,,
2686,2026-02-11 11:30:18,,,
2687,2026-02-11 11:30:18,,,
2688,2026-02-11 11:30:18,,,
2689,2026-02-11 11:30:18,,,
2690,2026-02-11 11:30:18,,,
2691,2026-02-11 11:30:18,,,
2692,2026-02-11 11:30:19,,,
2693,2026-02-11 11:30:19,,,
2694,2026-02-11 11:30:19,,,
2695,2026-02-11 11:30:19,,,
2696,2026-02-11 11:30:19,,,
2697,2026-02-11 11:30:19,,,
2698,2026-02-11 11:30:19,,,
2699,2026-02-11 11:30:19,,,
2700,2026-02-11 11:30:19,,,
2701,2026-02-11 11:30:19,,,
2702,2026-02-11 11:30:19,,,
2703,2026-02-11 11:30:19,,,
2704,2026-02-11 11:30:19,,,
2705,2026-02-11 11:30:20,,,
2706,2026-02-11 11:30:20,,,
2707,2026-02-11 11:30:20,,,
2708,2026-02-11 11:30:20,,,
2709,2026-02-11 11:30:20,,,
