frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_2_x,ID_2_y,ID_2_dim1
3478,2026-02-11 12:12:01,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.8672992461418,376.17753154838243,0.0
3479,2026-02-11 12:12:01,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3480,2026-02-11 12:12:02,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3481,2026-02-11 12:12:02,396.7037145457469,120.27783010367716,0.0,,,,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3482,2026-02-11 12:12:02,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3483,2026-02-11 12:12:02,396.7142604113155,119.69572518168064,0.0,,,,127.13006331849692,472.1086024427252,0.0,483.8672992461418,376.17753154838243,0.0
3484,2026-02-11 12:12:02,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3485,2026-02-11 12:12:02,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3486,2026-02-11 12:12:02,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3487,2026-02-11 12:12:02,396.7037145457469,120.27783010367716,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3488,2026-02-11 12:12:02,396.7037145457469,120.27783010367716,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3489,2026-02-11 12:12:02,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3490,2026-02-11 12:12:02,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.8672992461418,376.17753154838243,0.0
3491,2026-02-11 12:12:02,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.8672992461418,376.17753154838243,0.0
3492,2026-02-11 12:12:03,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.97498084858069,471.35833015545677,0.0,483.90126113426675,375.75584136968484,0.0
3493,2026-02-11 12:12:03,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3494,2026-02-11 12:12:03,396.7142604113155,119.69572518168064,0.0,,,,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3495,2026-02-11 12:12:03,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3496,2026-02-11 12:12:03,396.7142604113155,119.69572518168064,0.0,537.6533600094845,563.0700890997822,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3497,2026-02-11 12:12:03,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3498,2026-02-11 12:12:03,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,128.36340521413206,471.72633627853713,0.0,483.90126113426675,375.75584136968484,0.0
3499,2026-02-11 12:12:03,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3500,2026-02-11 12:12:03,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3501,2026-02-11 12:12:03,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3502,2026-02-11 12:12:03,396.7037145457469,120.27783010367716,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3503,2026-02-11 12:12:03,396.7037145457469,120.27783010367716,0.0,537.3540477513483,563.0730659998767,0.0,128.36340521413206,471.72633627853713,0.0,483.90126113426675,375.75584136968484,0.0
3504,2026-02-11 12:12:04,396.7142604113155,119.69572518168064,0.0,,,,128.6877991608842,471.7234446330096,0.0,483.90126113426675,375.75584136968484,0.0
3505,2026-02-11 12:12:04,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,128.29946479269142,471.3554390111537,0.0,483.90126113426675,375.75584136968484,0.0
3506,2026-02-11 12:12:04,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,128.29946479269142,471.3554390111537,0.0,483.90126113426675,375.75584136968484,0.0
3507,2026-02-11 12:12:04,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3508,2026-02-11 12:12:04,396.7037145457469,120.27783010367716,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3509,2026-02-11 12:12:04,396.7037145457469,120.27783010367716,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3510,2026-02-11 12:12:04,396.7037145457469,120.27783010367716,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3511,2026-02-11 12:12:04,396.7037145457469,120.27783010367716,0.0,537.0118526827061,563.3967825470545,0.0,128.36340521413206,471.72633627853713,0.0,483.5576356208499,375.7585582696441,0.0
3512,2026-02-11 12:12:04,396.7037145457469,120.27783010367716,0.0,537.0118526827061,563.3967825470545,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3513,2026-02-11 12:12:04,396.7037145457469,120.27783010367716,0.0,537.0118526827061,563.3967825470545,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3514,2026-02-11 12:12:04,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3515,2026-02-11 12:12:04,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3516,2026-02-11 12:12:05,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3517,2026-02-11 12:12:05,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3518,2026-02-11 12:12:05,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3519,2026-02-11 12:12:05,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3520,2026-02-11 12:12:05,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3521,2026-02-11 12:12:05,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,128.29946479269142,471.3554390111537,0.0,483.5576356208499,375.7585582696441,0.0
3522,2026-02-11 12:12:05,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,128.29946479269142,471.3554390111537,0.0,483.5576356208499,375.7585582696441,0.0
3523,2026-02-11 12:12:05,396.7142604113155,119.69572518168064,0.0,,,,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3524,2026-02-11 12:12:05,396.7037145457469,120.27783010367716,0.0,,,,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3525,2026-02-11 12:12:05,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3526,2026-02-11 12:12:06,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3527,2026-02-11 12:12:06,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3528,2026-02-11 12:12:06,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3529,2026-02-11 12:12:06,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3530,2026-02-11 12:12:06,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3531,2026-02-11 12:12:06,396.7142604113155,119.69572518168064,0.0,537.0118526827061,563.3967825470545,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3532,2026-02-11 12:12:06,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3533,2026-02-11 12:12:06,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3534,2026-02-11 12:12:06,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3535,2026-02-11 12:12:06,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3536,2026-02-11 12:12:06,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.8057456706565,472.11149471021633,0.0,483.90126113426675,375.75584136968484,0.0
3537,2026-02-11 12:12:06,396.3098382262136,119.6977966384875,0.0,537.3110922448857,563.3938053288575,0.0,126.8057456706565,472.11149471021633,0.0,483.5576356208499,375.7585582696441,0.0
3538,2026-02-11 12:12:07,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.97498084858069,471.35833015545677,0.0,483.5576356208499,375.7585582696441,0.0
3539,2026-02-11 12:12:07,396.3098382262136,119.6977966384875,0.0,537.0547335469953,563.0760429193277,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
3540,2026-02-11 12:12:07,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.8057456706565,472.11149471021633,0.0,483.5576356208499,375.7585582696441,0.0
3541,2026-02-11 12:12:07,396.3098382262136,119.6977966384875,0.0,537.3110922448857,563.3938053288575,0.0,127.97498084858069,471.35833015545677,0.0,483.90126113426675,375.75584136968484,0.0
3542,2026-02-11 12:12:07,396.3098382262136,119.6977966384875,0.0,537.3540477513483,563.0730659998767,0.0,126.8057456706565,472.11149471021633,0.0,483.90126113426675,375.75584136968484,0.0
3543,2026-02-11 12:12:07,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,126.8057456706565,472.11149471021633,0.0,483.5576356208499,375.7585582696441,0.0
3544,2026-02-11 12:12:07,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,126.8057456706565,472.11149471021633,0.0,483.5576356208499,375.7585582696441,0.0
3545,2026-02-11 12:12:07,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
3546,2026-02-11 12:12:07,396.7142604113155,119.69572518168064,0.0,537.0547335469953,563.0760429193277,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3547,2026-02-11 12:12:07,396.7142604113155,119.69572518168064,0.0,537.0547335469953,563.0760429193277,0.0,126.74140134062895,471.74079481049614,0.0,483.5576356208499,375.7585582696441,0.0
3548,2026-02-11 12:12:07,396.3098382262136,119.6977966384875,0.0,537.0547335469953,563.0760429193277,0.0,127.06580666737523,471.73790306352737,0.0,483.90126113426675,375.75584136968484,0.0
3549,2026-02-11 12:12:07,396.7037145457469,120.27783010367716,0.0,537.0118526827061,563.3967825470545,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
3550,2026-02-11 12:12:08,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
3551,2026-02-11 12:12:08,396.7142604113155,119.69572518168064,0.0,537.6103298618198,563.3908281300146,0.0,127.39020971807452,471.7350113368473,0.0,483.90126113426675,375.75584136968484,0.0
3552,2026-02-11 12:12:08,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.00151535292594,471.36700371010613,0.0,483.90126113426675,375.75584136968484,0.0
3553,2026-02-11 12:12:08,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.06580666737523,471.73790306352737,0.0,483.90126113426675,375.75584136968484,0.0
3554,2026-02-11 12:12:08,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,126.8057456706565,472.11149471021633,0.0,483.90126113426675,375.75584136968484,0.0
3555,2026-02-11 12:12:08,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.06580666737523,471.73790306352737,0.0,483.90126113426675,375.75584136968484,0.0
3556,2026-02-11 12:12:08,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.00151535292594,471.36700371010613,0.0,483.90126113426675,375.75584136968484,0.0
3557,2026-02-11 12:12:08,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3558,2026-02-11 12:12:08,396.3098382262136,119.6977966384875,0.0,537.3110922448857,563.3938053288575,0.0,127.00151535292594,471.36700371010613,0.0,483.90126113426675,375.75584136968484,0.0
3559,2026-02-11 12:12:08,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.06580666737523,471.73790306352737,0.0,483.90126113426675,375.75584136968484,0.0
3560,2026-02-11 12:12:08,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,126.74140134062895,471.74079481049614,0.0,483.90126113426675,375.75584136968484,0.0
3561,2026-02-11 12:12:09,396.7142604113155,119.69572518168064,0.0,537.3540477513483,563.0730659998767,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
3562,2026-02-11 12:12:09,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
3563,2026-02-11 12:12:09,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.90126113426675,375.75584136968484,0.0
3564,2026-02-11 12:12:09,396.7142604113155,119.69572518168064,0.0,537.0118526827061,563.3967825470545,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
3565,2026-02-11 12:12:09,396.7037145457469,120.27783010367716,0.0,537.3110922448857,563.3938053288575,0.0,126.8057456706565,472.11149471021633,0.0,483.90126113426675,375.75584136968484,0.0
3566,2026-02-11 12:12:09,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.87005531800105,472.48199479641556,0.0,483.5576356208499,375.7585582696441,0.0
3567,2026-02-11 12:12:09,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.8057456706565,472.11149471021633,0.0,483.5576356208499,375.7585582696441,0.0
3568,2026-02-11 12:12:09,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3569,2026-02-11 12:12:09,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
3570,2026-02-11 12:12:09,396.7142604113155,119.69572518168064,0.0,537.0547335469953,563.0760429193277,0.0,127.13006331849692,472.1086024427252,0.0,483.5576356208499,375.7585582696441,0.0
3571,2026-02-11 12:12:09,396.7142604113155,119.69572518168064,0.0,537.0547335469953,563.0760429193277,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
3572,2026-02-11 12:12:09,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.8057456706565,472.11149471021633,0.0,483.5576356208499,375.7585582696441,0.0
3573,2026-02-11 12:12:10,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,126.74140134062895,471.74079481049614,0.0,483.5576356208499,375.7585582696441,0.0
3574,2026-02-11 12:12:10,396.7142604113155,119.69572518168064,0.0,537.3110922448857,563.3938053288575,0.0,127.06580666737523,471.73790306352737,0.0,483.5576356208499,375.7585582696441,0.0
