frame,timestamp,ID_0_x,ID_0_y,ID_0_dim1,ID_2_x,ID_2_y,ID_2_dim1,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1
5145,2026-02-12 09:35:32,158.4176830586639,342.1124346866287,0.0,403.6285330629673,299.3456929809985,0.0,,,,224.51389503128888,578.4484903186458,0.0
5146,2026-02-12 09:35:32,158.35645536413608,341.66850897307677,0.0,403.9911741619151,299.343186143674,0.0,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5147,2026-02-12 09:35:33,158.71136605201855,341.6659073557766,0.0,403.6285330629673,299.3456929809985,0.0,,,,224.51389503128888,578.4484903186458,0.0
5148,2026-02-12 09:35:33,158.71136605201855,341.6659073557766,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.47878316339342,578.1334675620606,0.0
5149,2026-02-12 09:35:33,158.4176830586639,342.1124346866287,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5150,2026-02-12 09:35:33,158.4176830586639,342.1124346866287,0.0,402.8919532577307,299.81825530943587,0.0,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5151,2026-02-12 09:35:33,158.77248866917148,342.10983221887636,0.0,403.6400489228073,298.877863196398,0.0,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5152,2026-02-12 09:35:33,158.4176830586639,342.1124346866287,0.0,403.6400489228073,298.877863196398,0.0,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5153,2026-02-12 09:35:33,158.4176830586639,342.1124346866287,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5154,2026-02-12 09:35:33,158.35645536413608,341.66850897307677,0.0,403.9911741619151,299.343186143674,0.0,,,,224.51389503128888,578.4484903186458,0.0
5155,2026-02-12 09:35:33,158.71136605201855,341.6659073557766,0.0,403.6285330629673,299.3456929809985,0.0,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5156,2026-02-12 09:35:34,158.4176830586639,342.1124346866287,0.0,403.66310157843645,297.94135310793996,0.0,,,,224.77745820207224,578.1305501996961,0.0
5157,2026-02-12 09:35:34,158.77248866917148,342.10983221887636,0.0,403.66310157843645,297.94135310793996,0.0,,,,224.51389503128888,578.4484903186458,0.0
5158,2026-02-12 09:35:34,158.71136605201855,341.6659073557766,0.0,403.66310157843645,297.94135310793996,0.0,,,,224.51389503128888,578.4484903186458,0.0
5159,2026-02-12 09:35:34,158.35645536413608,341.66850897307677,0.0,402.90324273357095,299.3507067118584,0.0,,,,224.81249564985166,578.4455727145478,0.0
5160,2026-02-12 09:35:34,158.4176830586639,342.1124346866287,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5161,2026-02-12 09:35:34,158.35645536413608,341.66850897307677,0.0,403.9911741619151,299.343186143674,0.0,193.09709002522214,117.33648265775314,0.0,224.84751566688334,578.7604385091381,0.0
5162,2026-02-12 09:35:34,158.77248866917148,342.10983221887636,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5163,2026-02-12 09:35:34,158.4176830586639,342.1124346866287,0.0,403.66310157843645,297.94135310793996,0.0,193.03853086332828,116.7502446315198,0.0,224.84751566688334,578.7604385091381,0.0
5164,2026-02-12 09:35:34,158.77248866917148,342.10983221887636,0.0,404.01443246631345,298.4072451350991,0.0,,,,224.54898943135987,578.763356354368,0.0
5165,2026-02-12 09:35:34,158.4176830586639,342.1124346866287,0.0,403.6285330629673,299.3456929809985,0.0,,,,224.81249564985166,578.4455727145478,0.0
5166,2026-02-12 09:35:34,158.06287486007102,342.1150371733644,0.0,403.27729534087416,298.88036906270327,0.0,193.09709002522214,117.33648265775314,0.0,224.84751566688334,578.7604385091381,0.0
5167,2026-02-12 09:35:35,158.77248866917148,342.10983221887636,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5168,2026-02-12 09:35:35,159.1272916916222,342.1072297701072,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.84751566688334,578.7604385091381,0.0
5169,2026-02-12 09:35:35,158.06287486007102,342.1150371733644,0.0,,,,,,,224.81249564985166,578.4455727145478,0.0
5170,2026-02-12 09:35:35,158.4176830586639,342.1124346866287,0.0,,,,,,,224.84751566688334,578.7604385091381,0.0
5171,2026-02-12 09:35:35,158.71136605201855,341.6659073557766,0.0,,,,,,,224.81249564985166,578.4455727145478,0.0
5172,2026-02-12 09:35:35,158.77248866917148,342.10983221887636,0.0,,,,,,,224.54898943135987,578.763356354368,0.0
5173,2026-02-12 09:35:35,158.4176830586639,342.1124346866287,0.0,,,,,,,224.54898943135987,578.763356354368,0.0
5174,2026-02-12 09:35:35,158.4176830586639,342.1124346866287,0.0,403.25449006997,299.8157474465365,0.0,,,,224.84751566688334,578.7604385091381,0.0
5175,2026-02-12 09:35:35,159.06627415031255,341.6633057574591,0.0,403.6285330629673,299.3456929809985,0.0,,,,224.51389503128888,578.4484903186458,0.0
5176,2026-02-12 09:35:35,159.06627415031255,341.6633057574591,0.0,,,,,,,224.84751566688334,578.7604385091381,0.0
5177,2026-02-12 09:35:35,159.1272916916222,342.1072297701072,0.0,402.90324273357095,299.3507067118584,0.0,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5178,2026-02-12 09:35:36,159.1272916916222,342.1072297701072,0.0,403.25449006997,299.8157474465365,0.0,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5179,2026-02-12 09:35:36,158.77248866917148,342.10983221887636,0.0,403.6400489228073,298.877863196398,0.0,,,,224.54898943135987,578.763356354368,0.0
5180,2026-02-12 09:35:36,158.77248866917148,342.10983221887636,0.0,403.6285330629673,299.3456929809985,0.0,193.09709002522214,117.33648265775314,0.0,224.81249564985166,578.4455727145478,0.0
5181,2026-02-12 09:35:36,158.77248866917148,342.10983221887636,0.0,,,,,,,224.84751566688334,578.7604385091381,0.0
5182,2026-02-12 09:35:36,158.77248866917148,342.10983221887636,0.0,403.2658892535293,299.34819983705995,0.0,,,,224.54898943135987,578.763356354368,0.0
5183,2026-02-12 09:35:36,158.4176830586639,342.1124346866287,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5184,2026-02-12 09:35:36,158.00154208663673,341.6711106093596,0.0,403.2658892535293,299.34819983705995,0.0,,,,224.84751566688334,578.7604385091381,0.0
5185,2026-02-12 09:35:36,158.4176830586639,342.1124346866287,0.0,,,,,,,224.54898943135987,578.763356354368,0.0
5186,2026-02-12 09:35:36,158.35645536413608,341.66850897307677,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.54898943135987,578.763356354368,0.0
5187,2026-02-12 09:35:36,158.4176830586639,342.1124346866287,0.0,,,,,,,224.54898943135987,578.763356354368,0.0
5188,2026-02-12 09:35:36,158.4176830586639,342.1124346866287,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.47878316339342,578.1334675620606,0.0
5189,2026-02-12 09:35:37,158.77248866917148,342.10983221887636,0.0,,,,,,,224.51389503128888,578.4484903186458,0.0
5190,2026-02-12 09:35:37,158.77248866917148,342.10983221887636,0.0,,,,,,,224.54898943135987,578.763356354368,0.0
5191,2026-02-12 09:35:37,158.4176830586639,342.1124346866287,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.84751566688334,578.7604385091381,0.0
5192,2026-02-12 09:35:37,158.4176830586639,342.1124346866287,0.0,403.6515717591831,298.4097499912553,0.0,,,,224.54898943135987,578.763356354368,0.0
5193,2026-02-12 09:35:37,158.77248866917148,342.10983221887636,0.0,,,,,,,224.54898943135987,578.763356354368,0.0
5194,2026-02-12 09:35:37,158.71136605201855,341.6659073557766,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.54898943135987,578.763356354368,0.0
5195,2026-02-12 09:35:37,158.77248866917148,342.10983221887636,0.0,403.2658892535293,299.34819983705995,0.0,,,,224.54898943135987,578.763356354368,0.0
5196,2026-02-12 09:35:37,158.71136605201855,341.6659073557766,0.0,403.6285330629673,299.3456929809985,0.0,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5197,2026-02-12 09:35:37,158.71136605201855,341.6659073557766,0.0,403.9911741619151,299.343186143674,0.0,,,,224.84751566688334,578.7604385091381,0.0
5198,2026-02-12 09:35:37,158.35645536413608,341.66850897307677,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.81249564985166,578.4455727145478,0.0
5199,2026-02-12 09:35:38,158.77248866917148,342.10983221887636,0.0,403.6400489228073,298.877863196398,0.0,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5200,2026-02-12 09:35:38,158.4176830586639,342.1124346866287,0.0,403.6285330629673,299.3456929809985,0.0,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5201,2026-02-12 09:35:38,158.77248866917148,342.10983221887636,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5202,2026-02-12 09:35:38,158.35645536413608,341.66850897307677,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5203,2026-02-12 09:35:38,158.71136605201855,341.6659073557766,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5204,2026-02-12 09:35:38,158.71136605201855,341.6659073557766,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.47878316339342,578.1334675620606,0.0
5205,2026-02-12 09:35:38,158.77248866917148,342.10983221887636,0.0,403.2658892535293,299.34819983705995,0.0,193.09709002522214,117.33648265775314,0.0,224.84751566688334,578.7604385091381,0.0
5206,2026-02-12 09:35:38,158.4176830586639,342.1124346866287,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.84751566688334,578.7604385091381,0.0
5207,2026-02-12 09:35:38,158.4176830586639,342.1124346866287,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.84751566688334,578.7604385091381,0.0
5208,2026-02-12 09:35:38,158.4176830586639,342.1124346866287,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.51389503128888,578.4484903186458,0.0
5209,2026-02-12 09:35:38,158.35645536413608,341.66850897307677,0.0,403.61702417332896,299.81323960237575,0.0,193.09709002522214,117.33648265775314,0.0,224.84751566688334,578.7604385091381,0.0
5210,2026-02-12 09:35:39,158.35645536413608,341.66850897307677,0.0,403.27729534087416,298.88036906270327,0.0,193.03853086332828,116.7502446315198,0.0,224.84751566688334,578.7604385091381,0.0
5211,2026-02-12 09:35:39,158.35645536413608,341.66850897307677,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5212,2026-02-12 09:35:39,158.71136605201855,341.6659073557766,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5213,2026-02-12 09:35:39,158.4176830586639,342.1124346866287,0.0,403.6400489228073,298.877863196398,0.0,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5214,2026-02-12 09:35:39,158.35645536413608,341.66850897307677,0.0,403.27729534087416,298.88036906270327,0.0,193.09709002522214,117.33648265775314,0.0,224.84751566688334,578.7604385091381,0.0
5215,2026-02-12 09:35:39,158.71136605201855,341.6659073557766,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.51389503128888,578.4484903186458,0.0
5216,2026-02-12 09:35:39,158.4176830586639,342.1124346866287,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.51389503128888,578.4484903186458,0.0
5217,2026-02-12 09:35:39,158.71136605201855,341.6659073557766,0.0,404.01443246631345,298.4072451350991,0.0,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5218,2026-02-12 09:35:39,158.35645536413608,341.66850897307677,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5219,2026-02-12 09:35:39,158.4176830586639,342.1124346866287,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5220,2026-02-12 09:35:40,158.77248866917148,342.10983221887636,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5221,2026-02-12 09:35:40,158.4176830586639,342.1124346866287,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5222,2026-02-12 09:35:40,158.4176830586639,342.1124346866287,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.54898943135987,578.763356354368,0.0
5223,2026-02-12 09:35:40,158.4176830586639,342.1124346866287,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.84751566688334,578.7604385091381,0.0
5224,2026-02-12 09:35:40,158.4176830586639,342.1124346866287,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.84751566688334,578.7604385091381,0.0
5225,2026-02-12 09:35:40,158.71136605201855,341.6659073557766,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5226,2026-02-12 09:35:40,158.77248866917148,342.10983221887636,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5227,2026-02-12 09:35:40,158.71136605201855,341.6659073557766,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.54898943135987,578.763356354368,0.0
5228,2026-02-12 09:35:40,158.77248866917148,342.10983221887636,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.54898943135987,578.763356354368,0.0
5229,2026-02-12 09:35:40,158.35645536413608,341.66850897307677,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.54898943135987,578.763356354368,0.0
5230,2026-02-12 09:35:40,158.77248866917148,342.10983221887636,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.54898943135987,578.763356354368,0.0
5231,2026-02-12 09:35:41,158.77248866917148,342.10983221887636,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.54898943135987,578.763356354368,0.0
5232,2026-02-12 09:35:41,158.47887458578236,342.5560981717372,0.0,402.9145390467791,298.88287494774374,0.0,193.03853086332828,116.7502446315198,0.0,224.84751566688334,578.7604385091381,0.0
5233,2026-02-12 09:35:41,158.06287486007102,342.1150371733644,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.84751566688334,578.7604385091381,0.0
5234,2026-02-12 09:35:41,158.4176830586639,342.1124346866287,0.0,,,,193.03853086332828,116.7502446315198,0.0,224.54898943135987,578.763356354368,0.0
5235,2026-02-12 09:35:41,158.35645536413608,341.66850897307677,0.0,403.25449006997,299.8157474465365,0.0,193.03853086332828,116.7502446315198,0.0,224.54898943135987,578.763356354368,0.0
5236,2026-02-12 09:35:41,158.77248866917148,342.10983221887636,0.0,403.2658892535293,299.34819983705995,0.0,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5237,2026-02-12 09:35:41,158.35645536413608,341.66850897307677,0.0,403.3001282520232,297.943856989752,0.0,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5238,2026-02-12 09:35:41,158.4176830586639,342.1124346866287,0.0,,,,193.09709002522214,117.33648265775314,0.0,224.51389503128888,578.4484903186458,0.0
5239,2026-02-12 09:35:41,,,,,,,,,,,,
5240,2026-02-12 09:35:41,,,,,,,,,,,,
5241,2026-02-12 09:35:42,,,,,,,,,,,,
5242,2026-02-12 09:35:42,,,,,,,,,,,,
5243,2026-02-12 09:35:42,,,,,,,,,,,,
5244,2026-02-12 09:35:42,,,,,,,,,,,,
5245,2026-02-12 09:35:42,,,,,,,,,,,,
5246,2026-02-12 09:35:42,,,,,,,,,,,,
5247,2026-02-12 09:35:42,,,,,,,,,,,,
5248,2026-02-12 09:35:42,,,,,,,,,,,,
5249,2026-02-12 09:35:42,,,,,,,,,,,,
5250,2026-02-12 09:35:43,,,,,,,,,,,,
5251,2026-02-12 09:35:43,,,,,,,,,,,,
5252,2026-02-12 09:35:43,,,,,,,,,,,,
5253,2026-02-12 09:35:43,,,,,,,,,,,,
5254,2026-02-12 09:35:43,,,,,,,,,,,,
5255,2026-02-12 09:35:43,,,,,,,,,,,,
5256,2026-02-12 09:35:43,,,,,,,,,,,,
5257,2026-02-12 09:35:43,,,,,,,,,,,,
5258,2026-02-12 09:35:43,,,,,,,,,,,,
5259,2026-02-12 09:35:43,,,,,,,,,,,,
5260,2026-02-12 09:35:43,,,,,,,,,,,,
5261,2026-02-12 09:35:44,,,,,,,,,,,,
5262,2026-02-12 09:35:44,,,,,,,,,,,,
5263,2026-02-12 09:35:44,,,,,,,,,,,,
5264,2026-02-12 09:35:44,,,,,,,,,,,,
5265,2026-02-12 09:35:44,,,,,,,,,,,,
5266,2026-02-12 09:35:44,,,,,,,,,,,,
5267,2026-02-12 09:35:44,,,,,,,,,,,,
5268,2026-02-12 09:35:44,,,,,,,,,,,,
5269,2026-02-12 09:35:44,,,,,,,,,,,,
5270,2026-02-12 09:35:44,,,,,,,,,,,,
5271,2026-02-12 09:35:44,,,,,,,,,,,,
5272,2026-02-12 09:35:44,,,,,,,,,,,,
5273,2026-02-12 09:35:45,,,,,,,,,,,,
5274,2026-02-12 09:35:45,,,,,,,,,,,,
5275,2026-02-12 09:35:45,,,,,,,,,,,,
5276,2026-02-12 09:35:45,,,,,,,,,,,,
5277,2026-02-12 09:35:45,,,,,,,,,,,,
5278,2026-02-12 09:35:45,,,,,,,,,,,,
5279,2026-02-12 09:35:45,,,,,,,,,,,,
5280,2026-02-12 09:35:45,,,,,,,,,,,,
5281,2026-02-12 09:35:45,,,,,,,,,,,,
5282,2026-02-12 09:35:45,,,,,,,,,,,,
5283,2026-02-12 09:35:45,,,,,,,,,,,,
5284,2026-02-12 09:35:45,,,,,,,,,,,,
5285,2026-02-12 09:35:46,,,,,,,,,,,,
5286,2026-02-12 09:35:46,,,,,,,,,,,,
5287,2026-02-12 09:35:46,,,,,,,,,,,,
5288,2026-02-12 09:35:46,,,,,,,,,,,,
5289,2026-02-12 09:35:46,,,,,,,,,,,,
5290,2026-02-12 09:35:46,,,,,,,,,,,,
5291,2026-02-12 09:35:46,,,,,,,,,,,,
5292,2026-02-12 09:35:46,,,,,,,,,,,,
5293,2026-02-12 09:35:46,,,,,,,,,,,,
5294,2026-02-12 09:35:46,,,,,,,,,,,,
5295,2026-02-12 09:35:46,,,,,,,,,,,,
5296,2026-02-12 09:35:46,,,,,,,,,,,,
5297,2026-02-12 09:35:47,,,,,,,,,,,,
5298,2026-02-12 09:35:47,,,,,,,,,,,,
5299,2026-02-12 09:35:47,,,,,,,,,,,,
5300,2026-02-12 09:35:47,,,,,,,,,,,,
5301,2026-02-12 09:35:47,,,,,,,,,,,,
5302,2026-02-12 09:35:47,,,,,,,,,,,,
5303,2026-02-12 09:35:47,,,,,,,,,,,,
5304,2026-02-12 09:35:47,,,,,,,,,,,,
5305,2026-02-12 09:35:47,,,,,,,,,,,,
5306,2026-02-12 09:35:47,,,,,,,,,,,,
5307,2026-02-12 09:35:47,,,,,,,,,,,,
5308,2026-02-12 09:35:48,,,,,,,,,,,,
5309,2026-02-12 09:35:48,,,,,,,,,,,,
5310,2026-02-12 09:35:48,,,,,,,,,,,,
5311,2026-02-12 09:35:48,,,,,,,,,,,,
5312,2026-02-12 09:35:48,,,,,,,,,,,,
5313,2026-02-12 09:35:48,,,,,,,,,,,,
5314,2026-02-12 09:35:48,,,,,,,,,,,,
5315,2026-02-12 09:35:48,,,,,,,,,,,,
5316,2026-02-12 09:35:48,,,,,,,,,,,,
5317,2026-02-12 09:35:48,,,,,,,,,,,,
5318,2026-02-12 09:35:49,,,,,,,,,,,,
5319,2026-02-12 09:35:49,,,,,,,,,,,,
5320,2026-02-12 09:35:49,,,,,,,,,,,,
5321,2026-02-12 09:35:49,,,,,,,,,,,,
5322,2026-02-12 09:35:49,,,,,,,,,,,,
5323,2026-02-12 09:35:49,,,,,,,,,,,,
5324,2026-02-12 09:35:49,,,,,,,,,,,,
5325,2026-02-12 09:35:49,,,,,,,,,,,,
5326,2026-02-12 09:35:49,,,,,,,,,,,,
5327,2026-02-12 09:35:49,,,,,,,,,,,,
5328,2026-02-12 09:35:49,,,,,,,,,,,,
5329,2026-02-12 09:35:49,,,,,,,,,,,,
5330,2026-02-12 09:35:50,,,,,,,,,,,,
5331,2026-02-12 09:35:50,,,,,,,,,,,,
5332,2026-02-12 09:35:50,,,,,,,,,,,,
5333,2026-02-12 09:35:50,,,,,,,,,,,,
5334,2026-02-12 09:35:50,,,,,,,,,,,,
5335,2026-02-12 09:35:50,,,,,,,,,,,,
5336,2026-02-12 09:35:50,,,,,,,,,,,,
5337,2026-02-12 09:35:50,,,,,,,,,,,,
5338,2026-02-12 09:35:50,,,,,,,,,,,,
5339,2026-02-12 09:35:50,,,,,,,,,,,,
5340,2026-02-12 09:35:50,,,,,,,,,,,,
5341,2026-02-12 09:35:51,,,,,,,,,,,,
5342,2026-02-12 09:35:51,,,,,,,,,,,,
5343,2026-02-12 09:35:51,,,,,,,,,,,,
5344,2026-02-12 09:35:51,,,,,,,,,,,,
5345,2026-02-12 09:35:51,,,,,,,,,,,,
5346,2026-02-12 09:35:51,,,,,,,,,,,,
5347,2026-02-12 09:35:51,,,,,,,,,,,,
5348,2026-02-12 09:35:51,,,,,,,,,,,,
5349,2026-02-12 09:35:51,,,,,,,,,,,,
5350,2026-02-12 09:35:51,,,,,,,,,,,,
5351,2026-02-12 09:35:51,,,,,,,,,,,,
5352,2026-02-12 09:35:51,,,,,,,,,,,,
5353,2026-02-12 09:35:52,,,,,,,,,,,,
5354,2026-02-12 09:35:52,,,,,,,,,,,,
5355,2026-02-12 09:35:52,,,,,,,,,,,,
5356,2026-02-12 09:35:52,,,,,,,,,,,,
5357,2026-02-12 09:35:52,,,,,,,,,,,,
5358,2026-02-12 09:35:52,,,,,,,,,,,,
5359,2026-02-12 09:35:52,,,,,,,,,,,,
5360,2026-02-12 09:35:52,,,,,,,,,,,,
5361,2026-02-12 09:35:52,,,,,,,,,,,,
5362,2026-02-12 09:35:52,,,,,,,,,,,,
5363,2026-02-12 09:35:52,,,,,,,,,,,,
5364,2026-02-12 09:35:52,,,,,,,,,,,,
5365,2026-02-12 09:35:53,,,,,,,,,,,,
5366,2026-02-12 09:35:53,,,,,,,,,,,,
5367,2026-02-12 09:35:53,,,,,,,,,,,,
5368,2026-02-12 09:35:53,,,,,,,,,,,,
5369,2026-02-12 09:35:53,,,,,,,,,,,,
5370,2026-02-12 09:35:53,,,,,,,,,,,,
5371,2026-02-12 09:35:53,,,,,,,,,,,,
5372,2026-02-12 09:35:53,,,,,,,,,,,,
5373,2026-02-12 09:35:53,,,,,,,,,,,,
5374,2026-02-12 09:35:53,,,,,,,,,,,,
5375,2026-02-12 09:35:53,,,,,,,,,,,,
5376,2026-02-12 09:35:54,,,,,,,,,,,,
5377,2026-02-12 09:35:54,,,,,,,,,,,,
5378,2026-02-12 09:35:54,,,,,,,,,,,,
5379,2026-02-12 09:35:54,,,,,,,,,,,,
5380,2026-02-12 09:35:54,,,,,,,,,,,,
5381,2026-02-12 09:35:54,,,,,,,,,,,,
5382,2026-02-12 09:35:54,,,,,,,,,,,,
5383,2026-02-12 09:35:54,,,,,,,,,,,,
5384,2026-02-12 09:35:54,,,,,,,,,,,,
5385,2026-02-12 09:35:54,,,,,,,,,,,,
5386,2026-02-12 09:35:54,,,,,,,,,,,,
5387,2026-02-12 09:35:54,,,,,,,,,,,,
5388,2026-02-12 09:35:55,,,,,,,,,,,,
5389,2026-02-12 09:35:55,,,,,,,,,,,,
5390,2026-02-12 09:35:55,,,,,,,,,,,,
5391,2026-02-12 09:35:55,,,,,,,,,,,,
5392,2026-02-12 09:35:55,,,,,,,,,,,,
5393,2026-02-12 09:35:55,,,,,,,,,,,,
5394,2026-02-12 09:35:55,,,,,,,,,,,,
5395,2026-02-12 09:35:55,,,,,,,,,,,,
5396,2026-02-12 09:35:55,,,,,,,,,,,,
5397,2026-02-12 09:35:55,,,,,,,,,,,,
5398,2026-02-12 09:35:55,,,,,,,,,,,,
5399,2026-02-12 09:35:55,,,,,,,,,,,,
5400,2026-02-12 09:35:56,,,,,,,,,,,,
5401,2026-02-12 09:35:56,,,,,,,,,,,,
5402,2026-02-12 09:35:56,,,,,,,,,,,,
5403,2026-02-12 09:35:56,,,,,,,,,,,,
5404,2026-02-12 09:35:56,,,,,,,,,,,,
5405,2026-02-12 09:35:56,,,,,,,,,,,,
5406,2026-02-12 09:35:56,,,,,,,,,,,,
5407,2026-02-12 09:35:56,,,,,,,,,,,,
5408,2026-02-12 09:35:56,,,,,,,,,,,,
5409,2026-02-12 09:35:56,,,,,,,,,,,,
5410,2026-02-12 09:35:56,,,,,,,,,,,,
5411,2026-02-12 09:35:57,,,,,,,,,,,,
5412,2026-02-12 09:35:57,,,,,,,,,,,,
5413,2026-02-12 09:35:57,,,,,,,,,,,,
5414,2026-02-12 09:35:57,,,,,,,,,,,,
5415,2026-02-12 09:35:57,,,,,,,,,,,,
5416,2026-02-12 09:35:57,,,,,,,,,,,,
5417,2026-02-12 09:35:57,,,,,,,,,,,,
5418,2026-02-12 09:35:57,,,,,,,,,,,,
5419,2026-02-12 09:35:57,,,,,,,,,,,,
5420,2026-02-12 09:35:57,,,,,,,,,,,,
5421,2026-02-12 09:35:57,,,,,,,,,,,,
5422,2026-02-12 09:35:57,,,,,,,,,,,,
5423,2026-02-12 09:35:58,,,,,,,,,,,,
5424,2026-02-12 09:35:58,,,,,,,,,,,,
5425,2026-02-12 09:35:58,,,,,,,,,,,,
5426,2026-02-12 09:35:58,,,,,,,,,,,,
5427,2026-02-12 09:35:58,,,,,,,,,,,,
5428,2026-02-12 09:35:58,,,,,,,,,,,,
5429,2026-02-12 09:35:58,,,,,,,,,,,,
5430,2026-02-12 09:35:58,,,,,,,,,,,,
5431,2026-02-12 09:35:58,,,,,,,,,,,,
5432,2026-02-12 09:35:58,,,,,,,,,,,,
5433,2026-02-12 09:35:58,,,,,,,,,,,,
5434,2026-02-12 09:35:59,,,,,,,,,,,,
5435,2026-02-12 09:35:59,,,,,,,,,,,,
5436,2026-02-12 09:35:59,,,,,,,,,,,,
5437,2026-02-12 09:35:59,,,,,,,,,,,,
5438,2026-02-12 09:35:59,,,,,,,,,,,,
5439,2026-02-12 09:35:59,,,,,,,,,,,,
5440,2026-02-12 09:35:59,,,,,,,,,,,,
5441,2026-02-12 09:35:59,,,,,,,,,,,,
5442,2026-02-12 09:35:59,,,,,,,,,,,,
5443,2026-02-12 09:35:59,,,,,,,,,,,,
5444,2026-02-12 09:35:59,,,,,,,,,,,,
5445,2026-02-12 09:35:59,,,,,,,,,,,,
5446,2026-02-12 09:36:00,,,,,,,,,,,,
5447,2026-02-12 09:36:00,,,,,,,,,,,,
5448,2026-02-12 09:36:00,,,,,,,,,,,,
5449,2026-02-12 09:36:00,,,,,,,,,,,,
5450,2026-02-12 09:36:00,,,,,,,,,,,,
5451,2026-02-12 09:36:00,,,,,,,,,,,,
5452,2026-02-12 09:36:00,,,,,,,,,,,,
5453,2026-02-12 09:36:00,,,,,,,,,,,,
5454,2026-02-12 09:36:00,,,,,,,,,,,,
5455,2026-02-12 09:36:00,,,,,,,,,,,,
5456,2026-02-12 09:36:00,,,,,,,,,,,,
5457,2026-02-12 09:36:01,,,,,,,,,,,,
5458,2026-02-12 09:36:01,,,,,,,,,,,,
5459,2026-02-12 09:36:01,,,,,,,,,,,,
5460,2026-02-12 09:36:01,,,,,,,,,,,,
5461,2026-02-12 09:36:01,,,,,,,,,,,,
5462,2026-02-12 09:36:01,,,,,,,,,,,,
5463,2026-02-12 09:36:01,,,,,,,,,,,,
