frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1
1548,2026-02-11 10:53:28,608.5421824314635,112.37746144265778,0.0
1549,2026-02-11 10:53:28,608.176863568557,112.06873639696418,0.0
1550,2026-02-11 10:53:28,608.5421824314635,112.37746144265778,0.0
1551,2026-02-11 10:53:28,608.8400466744898,112.37457672155223,0.0
1552,2026-02-11 10:53:28,608.4746517532909,112.06585133114075,0.0
1553,2026-02-11 10:53:28,608.1094402862242,111.75728094274301,0.0
1554,2026-02-11 10:53:28,608.2443202518563,112.38034614377978,0.0
1555,2026-02-11 10:53:28,608.176863568557,112.06873639696418,0.0
1556,2026-02-11 10:53:28,608.8400466744898,112.37457672155223,0.0
1557,2026-02-11 10:53:28,608.176863568557,112.06873639696418,0.0
1558,2026-02-11 10:53:28,607.9464601356466,112.38323082491839,0.0
1559,2026-02-11 10:53:28,608.176863568557,112.06873639696418,0.0
1560,2026-02-11 10:53:29,607.8790774461974,112.07162144280667,0.0
1561,2026-02-11 10:53:29,608.4071545128387,111.75439551293286,0.0
1562,2026-02-11 10:53:29,608.4746517532909,112.06585133114075,0.0
1563,2026-02-11 10:53:29,608.4071545128387,111.75439551293286,0.0
1564,2026-02-11 10:53:29,608.4746517532909,112.06585133114075,0.0
1565,2026-02-11 10:53:29,608.8400466744898,112.37457672155223,0.0
1566,2026-02-11 10:53:29,608.4746517532909,112.06585133114075,0.0
1567,2026-02-11 10:53:29,608.4746517532909,112.06585133114075,0.0
1568,2026-02-11 10:53:29,608.4071545128387,111.75439551293286,0.0
1569,2026-02-11 10:53:29,608.4071545128387,111.75439551293286,0.0
1570,2026-02-11 10:53:29,608.7724420004204,112.06296624533617,0.0
1571,2026-02-11 10:53:29,608.4746517532909,112.06585133114075,0.0
1572,2026-02-11 10:53:29,608.4746517532909,112.06585133114075,0.0
1573,2026-02-11 10:53:29,609.0702343099668,112.06008113955025,0.0
1574,2026-02-11 10:53:30,608.2443202518563,112.38034614377978,0.0
1575,2026-02-11 10:53:30,608.7048708008263,111.751510063144,0.0
1576,2026-02-11 10:53:30,608.5421824314635,112.37746144265778,0.0
1577,2026-02-11 10:53:30,608.7724420004204,112.06296624533617,0.0
1578,2026-02-11 10:53:30,608.8400466744898,112.37457672155223,0.0
1579,2026-02-11 10:53:30,608.7724420004204,112.06296624533617,0.0
1580,2026-02-11 10:53:30,608.5421824314635,112.37746144265778,0.0
1581,2026-02-11 10:53:30,608.1094402862242,111.75728094274301,0.0
1582,2026-02-11 10:53:30,608.176863568557,112.06873639696418,0.0
1583,2026-02-11 10:53:30,608.176863568557,112.06873639696418,0.0
1584,2026-02-11 10:53:30,608.1094402862242,111.75728094274301,0.0
1585,2026-02-11 10:53:30,608.8400466744898,112.37457672155223,0.0
1586,2026-02-11 10:53:30,609.0702343099668,112.06008113955025,0.0
1587,2026-02-11 10:53:30,608.4746517532909,112.06585133114075,0.0
1588,2026-02-11 10:53:31,608.7724420004204,112.06296624533617,0.0
1589,2026-02-11 10:53:31,608.4746517532909,112.06585133114075,0.0
1590,2026-02-11 10:53:31,608.8400466744898,112.37457672155223,0.0
1591,2026-02-11 10:53:31,608.1094402862242,111.75728094274301,0.0
1592,2026-02-11 10:53:31,608.176863568557,112.06873639696418,0.0
1593,2026-02-11 10:53:31,608.2443202518563,112.38034614377978,0.0
1594,2026-02-11 10:53:31,608.7048708008263,111.751510063144,0.0
1595,2026-02-11 10:53:31,608.4746517532909,112.06585133114075,0.0
1596,2026-02-11 10:53:31,608.1094402862242,111.75728094274301,0.0
1597,2026-02-11 10:53:31,608.8400466744898,112.37457672155223,0.0
1598,2026-02-11 10:53:31,608.4746517532909,112.06585133114075,0.0
1599,2026-02-11 10:53:31,608.4746517532909,112.06585133114075,0.0
1600,2026-02-11 10:53:31,608.4746517532909,112.06585133114075,0.0
1601,2026-02-11 10:53:31,608.9076848479154,112.68634160647547,0.0
1602,2026-02-11 10:53:31,608.4746517532909,112.06585133114075,0.0
1603,2026-02-11 10:53:32,608.60974657221,112.68922596216632,0.0
1604,2026-02-11 10:53:32,608.4071545128387,111.75439551293286,0.0
1605,2026-02-11 10:53:32,608.4071545128387,111.75439551293286,0.0
1606,2026-02-11 10:53:32,608.4746517532909,112.06585133114075,0.0
1607,2026-02-11 10:53:32,608.176863568557,112.06873639696418,0.0
1608,2026-02-11 10:53:32,608.5421824314635,112.37746144265778,0.0
1609,2026-02-11 10:53:32,608.176863568557,112.06873639696418,0.0
1610,2026-02-11 10:53:32,608.4746517532909,112.06585133114075,0.0
1611,2026-02-11 10:53:32,608.1094402862242,111.75728094274301,0.0
1612,2026-02-11 10:53:32,608.176863568557,112.06873639696418,0.0
1613,2026-02-11 10:53:32,607.9464601356466,112.38323082491839,0.0
1614,2026-02-11 10:53:32,608.0138762141075,112.69499461359028,0.0
1615,2026-02-11 10:53:32,608.176863568557,112.06873639696418,0.0
1616,2026-02-11 10:53:32,608.8400466744898,112.37457672155223,0.0
1617,2026-02-11 10:53:33,608.8400466744898,112.37457672155223,0.0
1618,2026-02-11 10:53:33,608.8400466744898,112.37457672155223,0.0
1619,2026-02-11 10:53:33,608.5421824314635,112.37746144265778,0.0
1620,2026-02-11 10:53:33,608.176863568557,112.06873639696418,0.0
1621,2026-02-11 10:53:33,608.4071545128387,111.75439551293286,0.0
1622,2026-02-11 10:53:33,608.3396906852782,111.44309387346533,0.0
1623,2026-02-11 10:53:33,608.4746517532909,112.06585133114075,0.0
1624,2026-02-11 10:53:33,608.176863568557,112.06873639696418,0.0
1625,2026-02-11 10:53:33,608.176863568557,112.06873639696418,0.0
1626,2026-02-11 10:53:33,608.4746517532909,112.06585133114075,0.0
1627,2026-02-11 10:53:33,608.5421824314635,112.37746144265778,0.0
1628,2026-02-11 10:53:33,608.176863568557,112.06873639696418,0.0
1629,2026-02-11 10:53:33,608.176863568557,112.06873639696418,0.0
1630,2026-02-11 10:53:33,608.5421824314635,112.37746144265778,0.0
1631,2026-02-11 10:53:34,608.4746517532909,112.06585133114075,0.0
1632,2026-02-11 10:53:34,608.4071545128387,111.75439551293286,0.0
1633,2026-02-11 10:53:34,608.176863568557,112.06873639696418,0.0
1634,2026-02-11 10:53:34,608.4746517532909,112.06585133114075,0.0
1635,2026-02-11 10:53:34,608.8400466744898,112.37457672155223,0.0
1636,2026-02-11 10:53:34,608.7724420004204,112.06296624533617,0.0
1637,2026-02-11 10:53:34,608.5421824314635,112.37746144265778,0.0
1638,2026-02-11 10:53:34,608.4071545128387,111.75439551293286,0.0
1639,2026-02-11 10:53:34,608.4071545128387,111.75439551293286,0.0
1640,2026-02-11 10:53:34,608.7724420004204,112.06296624533617,0.0
1641,2026-02-11 10:53:34,608.8400466744898,112.37457672155223,0.0
1642,2026-02-11 10:53:34,608.4746517532909,112.06585133114075,0.0
1643,2026-02-11 10:53:34,608.5421824314635,112.37746144265778,0.0
1644,2026-02-11 10:53:34,608.1094402862242,111.75728094274301,0.0
1645,2026-02-11 10:53:35,608.4746517532909,112.06585133114075,0.0
1646,2026-02-11 10:53:35,608.4746517532909,112.06585133114075,0.0
1647,2026-02-11 10:53:35,608.1094402862242,111.75728094274301,0.0
1648,2026-02-11 10:53:35,608.176863568557,112.06873639696418,0.0
1649,2026-02-11 10:53:35,608.176863568557,112.06873639696418,0.0
1650,2026-02-11 10:53:35,608.176863568557,112.06873639696418,0.0
1651,2026-02-11 10:53:35,608.8400466744898,112.37457672155223,0.0
1652,2026-02-11 10:53:35,608.5421824314635,112.37746144265778,0.0
1653,2026-02-11 10:53:35,608.4746517532909,112.06585133114075,0.0
1654,2026-02-11 10:53:35,608.8400466744898,112.37457672155223,0.0
1655,2026-02-11 10:53:35,608.1094402862242,111.75728094274301,0.0
1656,2026-02-11 10:53:35,608.4746517532909,112.06585133114075,0.0
1657,2026-02-11 10:53:35,608.5421824314635,112.37746144265778,0.0
