frame,timestamp,ID_2_x,ID_2_y,ID_2_dim1,ID_0_x,ID_0_y,ID_0_dim1,ID_1_x,ID_1_y,ID_1_dim1,ID_4_x,ID_4_y,ID_4_dim1
1290,2026-02-10 16:44:50,545.708485996736,363.8785067601757,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1291,2026-02-10 16:44:50,545.5645280216655,363.32855408422785,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
1292,2026-02-10 16:44:50,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1293,2026-02-10 16:44:50,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1294,2026-02-10 16:44:50,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1295,2026-02-10 16:44:50,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1296,2026-02-10 16:44:50,544.9255189060774,363.85529953329996,0.0,614.298287687796,510.85941525904855,0.0,381.48902109457026,260.28332507324876,0.0,,,
1297,2026-02-10 16:44:50,543.9997508330291,363.28225987542686,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1298,2026-02-10 16:44:50,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1299,2026-02-10 16:44:50,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1300,2026-02-10 16:44:50,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1301,2026-02-10 16:44:50,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1302,2026-02-10 16:44:50,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1303,2026-02-10 16:44:50,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1304,2026-02-10 16:44:50,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1305,2026-02-10 16:44:50,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,382.1584756345808,260.2964030309616,0.0,,,
1306,2026-02-10 16:44:50,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,380.8196582829991,260.2702489074733,0.0,,,
1307,2026-02-10 16:44:50,544.7820778050476,363.3054051567208,0.0,614.298287687796,510.85941525904855,0.0,381.48902109457026,260.28332507324876,0.0,,,
1308,2026-02-10 16:44:50,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1309,2026-02-10 16:44:50,545.708485996736,363.8785067601757,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1310,2026-02-10 16:44:51,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.5220222737534,260.703739550835,0.0,,,
1311,2026-02-10 16:44:51,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1312,2026-02-10 16:44:51,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1313,2026-02-10 16:44:51,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.45605696563865,259.86338259280063,0.0,,,
1314,2026-02-10 16:44:51,545.708485996736,363.8785067601757,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1315,2026-02-10 16:44:51,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.45605696563865,259.86338259280063,0.0,,,
1316,2026-02-10 16:44:51,543.9997508330291,363.28225987542686,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
1317,2026-02-10 16:44:51,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1318,2026-02-10 16:44:51,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,382.1584756345808,260.2964030309616,0.0,,,
1319,2026-02-10 16:44:51,,,,,,,,,,,,
1320,2026-02-10 16:44:51,544.1426752211042,363.8320959641817,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1321,2026-02-10 16:44:51,544.9255189060774,363.85529953329996,0.0,614.298287687796,510.85941525904855,0.0,,,,,,
1322,2026-02-10 16:44:51,543.9997508330291,363.28225987542686,0.0,614.298287687796,510.85941525904855,0.0,380.8196582829991,260.2702489074733,0.0,,,
1323,2026-02-10 16:44:51,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1324,2026-02-10 16:44:51,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1325,2026-02-10 16:44:51,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1326,2026-02-10 16:44:51,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,380.8522810584047,260.69062721833023,0.0,,,
1327,2026-02-10 16:44:51,545.5645280216655,363.32855408422785,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1328,2026-02-10 16:44:51,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1329,2026-02-10 16:44:52,543.9997508330291,363.28225987542686,0.0,,,,380.8196582829991,260.2702489074733,0.0,,,
1330,2026-02-10 16:44:52,543.9997508330291,363.28225987542686,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1331,2026-02-10 16:44:52,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1332,2026-02-10 16:44:52,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1333,2026-02-10 16:44:52,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1334,2026-02-10 16:44:52,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1335,2026-02-10 16:44:52,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
1336,2026-02-10 16:44:52,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1337,2026-02-10 16:44:52,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1338,2026-02-10 16:44:52,544.1426752211042,363.8320959641817,0.0,613.3722982544822,510.81855100759867,0.0,381.5220222737534,260.703739550835,0.0,,,
1339,2026-02-10 16:44:52,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1340,2026-02-10 16:44:52,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1341,2026-02-10 16:44:52,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1342,2026-02-10 16:44:52,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1343,2026-02-10 16:44:52,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1344,2026-02-10 16:44:52,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1345,2026-02-10 16:44:52,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1346,2026-02-10 16:44:52,543.9997508330291,363.28225987542686,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1347,2026-02-10 16:44:52,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1348,2026-02-10 16:44:53,545.4207558389658,362.7793111779988,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1349,2026-02-10 16:44:53,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1350,2026-02-10 16:44:53,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1351,2026-02-10 16:44:53,544.1426752211042,363.8320959641817,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1352,2026-02-10 16:44:53,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1353,2026-02-10 16:44:53,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1354,2026-02-10 16:44:53,545.5645280216655,363.32855408422785,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1355,2026-02-10 16:44:53,543.9997508330291,363.28225987542686,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1356,2026-02-10 16:44:53,543.9997508330291,363.28225987542686,0.0,,,,,,,,,
1357,2026-02-10 16:44:53,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1358,2026-02-10 16:44:53,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1359,2026-02-10 16:44:53,543.9997508330291,363.28225987542686,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1360,2026-02-10 16:44:53,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,382.1584756345808,260.2964030309616,0.0,,,
1361,2026-02-10 16:44:53,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.45605696563865,259.86338259280063,0.0,,,
1362,2026-02-10 16:44:53,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1363,2026-02-10 16:44:53,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1364,2026-02-10 16:44:53,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.5220222737534,260.703739550835,0.0,,,
1365,2026-02-10 16:44:53,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1366,2026-02-10 16:44:53,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1367,2026-02-10 16:44:54,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,380.8196582829991,260.2702489074733,0.0,,,
1368,2026-02-10 16:44:54,543.9997508330291,363.28225987542686,0.0,613.3722982544822,510.81855100759867,0.0,381.45605696563865,259.86338259280063,0.0,,,
1369,2026-02-10 16:44:54,543.9997508330291,363.28225987542686,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1370,2026-02-10 16:44:54,544.1426752211042,363.8320959641817,0.0,613.3722982544822,510.81855100759867,0.0,382.1584756345808,260.2964030309616,0.0,,,
1371,2026-02-10 16:44:54,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1372,2026-02-10 16:44:54,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,382.1584756345808,260.2964030309616,0.0,,,
1373,2026-02-10 16:44:54,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1374,2026-02-10 16:44:54,543.9997508330291,363.28225987542686,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1375,2026-02-10 16:44:54,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1376,2026-02-10 16:44:54,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1377,2026-02-10 16:44:54,544.9255189060774,363.85529953329996,0.0,614.298287687796,510.85941525904855,0.0,381.5220222737534,260.703739550835,0.0,,,
1378,2026-02-10 16:44:54,545.708485996736,363.8785067601757,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1379,2026-02-10 16:44:54,544.1426752211042,363.8320959641817,0.0,,,,,,,,,
1380,2026-02-10 16:44:54,544.1426752211042,363.8320959641817,0.0,,,,,,,,,
1381,2026-02-10 16:44:54,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1382,2026-02-10 16:44:54,,,,,,,,,,,,
1383,2026-02-10 16:44:54,545.5645280216655,363.32855408422785,0.0,614.298287687796,510.85941525904855,0.0,381.45605696563865,259.86338259280063,0.0,,,
1384,2026-02-10 16:44:54,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.5220222737534,260.703739550835,0.0,,,
1385,2026-02-10 16:44:55,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.5220222737534,260.703739550835,0.0,,,
1386,2026-02-10 16:44:55,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1387,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1388,2026-02-10 16:44:55,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1389,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1390,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,382.1584756345808,260.2964030309616,0.0,,,
1391,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1392,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1393,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
1394,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1395,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1396,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1397,2026-02-10 16:44:55,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1398,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
1399,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1400,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
1401,2026-02-10 16:44:55,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1402,2026-02-10 16:44:55,544.1426752211042,363.8320959641817,0.0,,,,,,,,,
1403,2026-02-10 16:44:55,544.7820778050476,363.3054051567208,0.0,614.298287687796,510.85941525904855,0.0,381.48902109457026,260.28332507324876,0.0,,,
1404,2026-02-10 16:44:56,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1405,2026-02-10 16:44:56,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1406,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
1407,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,380.8196582829991,260.2702489074733,0.0,,,
1408,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1409,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1410,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1411,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1412,2026-02-10 16:44:56,,,,,,,381.48902109457026,260.28332507324876,0.0,,,
1413,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1414,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1415,2026-02-10 16:44:56,543.9997508330291,363.28225987542686,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
1416,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1417,2026-02-10 16:44:56,545.708485996736,363.8785067601757,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
1418,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1419,2026-02-10 16:44:56,544.1426752211042,363.8320959641817,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1420,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1421,2026-02-10 16:44:56,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
1422,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1423,2026-02-10 16:44:56,544.9255189060774,363.85529953329996,0.0,,,,380.78707213050524,259.8503425208349,0.0,,,
1424,2026-02-10 16:44:57,543.9997508330291,363.28225987542686,0.0,,,,,,,,,
1425,2026-02-10 16:44:57,544.7820778050476,363.3054051567208,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
1426,2026-02-10 16:44:57,545.5645280216655,363.32855408422785,0.0,,,,380.8196582829991,260.2702489074733,0.0,,,
1427,2026-02-10 16:44:57,544.9255189060774,363.85529953329996,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
1428,2026-02-10 16:44:57,544.7820778050476,363.3054051567208,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
1429,2026-02-10 16:44:57,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1430,2026-02-10 16:44:57,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1431,2026-02-10 16:44:57,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1432,2026-02-10 16:44:57,544.9255189060774,363.85529953329996,0.0,,,,380.8196582829991,260.2702489074733,0.0,,,
1433,2026-02-10 16:44:57,544.7820778050476,363.3054051567208,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
1434,2026-02-10 16:44:57,544.9255189060774,363.85529953329996,0.0,614.298287687796,510.85941525904855,0.0,381.48902109457026,260.28332507324876,0.0,,,
1435,2026-02-10 16:44:57,544.1426752211042,363.8320959641817,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1436,2026-02-10 16:44:57,544.9255189060774,363.85529953329996,0.0,614.298287687796,510.85941525904855,0.0,,,,,,
1437,2026-02-10 16:44:57,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1438,2026-02-10 16:44:57,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,380.8196582829991,260.2702489074733,0.0,,,
1439,2026-02-10 16:44:57,543.9997508330291,363.28225987542686,0.0,,,,,,,,,
1440,2026-02-10 16:44:57,543.9997508330291,363.28225987542686,0.0,614.298287687796,510.85941525904855,0.0,,,,,,
1441,2026-02-10 16:44:57,545.708485996736,363.8785067601757,0.0,614.298287687796,510.85941525904855,0.0,381.48902109457026,260.28332507324876,0.0,,,
1442,2026-02-10 16:44:58,544.9255189060774,363.85529953329996,0.0,614.298287687796,510.85941525904855,0.0,381.48902109457026,260.28332507324876,0.0,,,
1443,2026-02-10 16:44:58,543.9997508330291,363.28225987542686,0.0,614.298287687796,510.85941525904855,0.0,381.48902109457026,260.28332507324876,0.0,,,
1444,2026-02-10 16:44:58,544.9255189060774,363.85529953329996,0.0,,,,381.45605696563865,259.86338259280063,0.0,,,
1445,2026-02-10 16:44:58,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1446,2026-02-10 16:44:58,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1447,2026-02-10 16:44:58,544.7820778050476,363.3054051567208,0.0,614.298287687796,510.85941525904855,0.0,,,,,,
1448,2026-02-10 16:44:58,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1449,2026-02-10 16:44:58,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1450,2026-02-10 16:44:58,544.7820778050476,363.3054051567208,0.0,614.298287687796,510.85941525904855,0.0,,,,,,
1451,2026-02-10 16:44:58,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1452,2026-02-10 16:44:58,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1453,2026-02-10 16:44:58,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1454,2026-02-10 16:44:58,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1455,2026-02-10 16:44:58,543.9997508330291,363.28225987542686,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1456,2026-02-10 16:44:58,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1457,2026-02-10 16:44:58,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
1458,2026-02-10 16:44:58,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1459,2026-02-10 16:44:59,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1460,2026-02-10 16:44:59,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1461,2026-02-10 16:44:59,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
1462,2026-02-10 16:44:59,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
1463,2026-02-10 16:44:59,544.9255189060774,363.85529953329996,0.0,,,,380.8522810584047,260.69062721833023,0.0,,,
1464,2026-02-10 16:44:59,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1465,2026-02-10 16:44:59,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1466,2026-02-10 16:44:59,544.9255189060774,363.85529953329996,0.0,,,,382.19185532097936,260.7168536812433,0.0,,,
1467,2026-02-10 16:44:59,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1468,2026-02-10 16:44:59,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1469,2026-02-10 16:44:59,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1470,2026-02-10 16:44:59,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1471,2026-02-10 16:44:59,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1472,2026-02-10 16:44:59,544.7820778050476,363.3054051567208,0.0,613.1519350660467,510.0613007336531,0.0,,,,,,
1473,2026-02-10 16:44:59,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,,,,,,
1474,2026-02-10 16:44:59,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.5220222737534,260.703739550835,0.0,,,
1475,2026-02-10 16:44:59,545.5645280216655,363.32855408422785,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1476,2026-02-10 16:44:59,544.6388218147389,362.7562204187583,0.0,,,,,,,,,
1477,2026-02-10 16:45:00,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
1478,2026-02-10 16:45:00,544.9255189060774,363.85529953329996,0.0,614.298287687796,510.85941525904855,0.0,,,,,,
1479,2026-02-10 16:45:00,544.9255189060774,363.85529953329996,0.0,,,,,,,,,
1480,2026-02-10 16:45:00,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1481,2026-02-10 16:45:00,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1482,2026-02-10 16:45:00,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1483,2026-02-10 16:45:00,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1484,2026-02-10 16:45:00,545.5645280216655,363.32855408422785,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
1485,2026-02-10 16:45:00,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1486,2026-02-10 16:45:00,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
1487,2026-02-10 16:45:00,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1488,2026-02-10 16:45:00,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
1489,2026-02-10 16:45:00,544.7820778050476,363.3054051567208,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
1490,2026-02-10 16:45:00,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1491,2026-02-10 16:45:00,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1492,2026-02-10 16:45:00,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,380.8196582829991,260.2702489074733,0.0,,,
1493,2026-02-10 16:45:00,544.7820778050476,363.3054051567208,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1494,2026-02-10 16:45:00,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1495,2026-02-10 16:45:01,544.9255189060774,363.85529953329996,0.0,,,,381.5220222737534,260.703739550835,0.0,,,
1496,2026-02-10 16:45:01,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1497,2026-02-10 16:45:01,544.9255189060774,363.85529953329996,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
1498,2026-02-10 16:45:01,544.7820778050476,363.3054051567208,0.0,,,,382.1584756345808,260.2964030309616,0.0,,,
1499,2026-02-10 16:45:01,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1500,2026-02-10 16:45:01,544.9255189060774,363.85529953329996,0.0,613.3722982544822,510.81855100759867,0.0,382.1584756345808,260.2964030309616,0.0,,,
1501,2026-02-10 16:45:01,543.9997508330291,363.28225987542686,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
1502,2026-02-10 16:45:01,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.5220222737534,260.703739550835,0.0,,,
1503,2026-02-10 16:45:01,544.7820778050476,363.3054051567208,0.0,613.3722982544822,510.81855100759867,0.0,381.48902109457026,260.28332507324876,0.0,,,
1504,2026-02-10 16:45:01,544.9255189060774,363.85529953329996,0.0,,,,381.48902109457026,260.28332507324876,0.0,,,
