frame,timestamp,ID_1_x,ID_1_y,ID_1_dim1
1933,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
1934,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
1935,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
1936,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
1937,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
1938,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
1939,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
1940,2026-02-11 11:23:43,535.1263346406295,598.045812483436,0.0
1941,2026-02-11 11:23:44,535.1263346406295,598.045812483436,0.0
1942,2026-02-11 11:23:44,535.1263346406295,598.045812483436,0.0
1943,2026-02-11 11:23:44,535.1263346406295,598.045812483436,0.0
1944,2026-02-11 11:23:44,535.1263346406295,598.045812483436,0.0
1945,2026-02-11 11:23:44,535.1263346406295,598.045812483436,0.0
1946,2026-02-11 11:23:44,535.4614124872988,597.6677542544877,0.0
1947,2026-02-11 11:23:44,535.4614124872988,597.6677542544877,0.0
1948,2026-02-11 11:23:44,535.4614124872988,597.6677542544877,0.0
1949,2026-02-11 11:23:44,535.4614124872988,597.6677542544877,0.0
1950,2026-02-11 11:23:44,535.4614124872988,597.6677542544877,0.0
1951,2026-02-11 11:23:44,535.4614124872988,597.6677542544877,0.0
1952,2026-02-11 11:23:44,535.4614124872988,597.6677542544877,0.0
1953,2026-02-11 11:23:44,535.1321368588228,598.666280833338,0.0
1954,2026-02-11 11:23:44,535.1263346406295,598.045812483436,0.0
1955,2026-02-11 11:23:45,535.1263346406295,598.045812483436,0.0
1956,2026-02-11 11:23:45,535.4643140889935,597.9779046764447,0.0
1957,2026-02-11 11:23:45,535.1292357387927,598.3560454892036,0.0
1958,2026-02-11 11:23:45,535.1292357387927,598.3560454892036,0.0
1959,2026-02-11 11:23:45,535.4614124872988,597.6677542544877,0.0
1960,2026-02-11 11:23:45,535.4614124872988,597.6677542544877,0.0
1961,2026-02-11 11:23:45,535.4643140889935,597.9779046764447,0.0
1962,2026-02-11 11:23:45,535.4614124872988,597.6677542544877,0.0
1963,2026-02-11 11:23:45,535.4643140889935,597.9779046764447,0.0
1964,2026-02-11 11:23:45,535.4643140889935,597.9779046764447,0.0
1965,2026-02-11 11:23:45,535.1263346406295,598.045812483436,0.0
1966,2026-02-11 11:23:45,535.1263346406295,598.045812483436,0.0
1967,2026-02-11 11:23:45,535.1263346406295,598.045812483436,0.0
1968,2026-02-11 11:23:45,535.1263346406295,598.045812483436,0.0
1969,2026-02-11 11:23:45,535.1234335643329,597.7355818160084,0.0
1970,2026-02-11 11:23:46,535.1263346406295,598.045812483436,0.0
1971,2026-02-11 11:23:46,535.4643140889935,597.9779046764447,0.0
1972,2026-02-11 11:23:46,535.4643140889935,597.9779046764447,0.0
1973,2026-02-11 11:23:46,535.4643140889935,597.9779046764447,0.0
1974,2026-02-11 11:23:46,535.4643140889935,597.9779046764447,0.0
1975,2026-02-11 11:23:46,535.1263346406295,598.045812483436,0.0
1976,2026-02-11 11:23:46,535.4643140889935,597.9779046764447,0.0
1977,2026-02-11 11:23:46,535.4643140889935,597.9779046764447,0.0
1978,2026-02-11 11:23:46,535.4643140889935,597.9779046764447,0.0
1979,2026-02-11 11:23:46,535.4643140889935,597.9779046764447,0.0
1980,2026-02-11 11:23:46,535.4643140889935,597.9779046764447,0.0
1981,2026-02-11 11:23:46,535.4643140889935,597.9779046764447,0.0
1982,2026-02-11 11:23:46,535.4643140889935,597.9779046764447,0.0
1983,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1984,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1985,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1986,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1987,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1988,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1989,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1990,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1991,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1992,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1993,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1994,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1995,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1996,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1997,2026-02-11 11:23:47,535.4643140889935,597.9779046764447,0.0
1998,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
1999,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2000,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2001,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2002,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2003,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2004,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2005,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2006,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2007,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2008,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2009,2026-02-11 11:23:48,535.1292357387927,598.3560454892036,0.0
2010,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2011,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2012,2026-02-11 11:23:48,535.4643140889935,597.9779046764447,0.0
2013,2026-02-11 11:23:49,535.4643140889935,597.9779046764447,0.0
2014,2026-02-11 11:23:49,535.1292357387927,598.3560454892036,0.0
2015,2026-02-11 11:23:49,535.4643140889935,597.9779046764447,0.0
2016,2026-02-11 11:23:49,535.4643140889935,597.9779046764447,0.0
2017,2026-02-11 11:23:49,535.4643140889935,597.9779046764447,0.0
2018,2026-02-11 11:23:49,535.4643140889935,597.9779046764447,0.0
2019,2026-02-11 11:23:49,535.4643140889935,597.9779046764447,0.0
2020,2026-02-11 11:23:49,535.4643140889935,597.9779046764447,0.0
2021,2026-02-11 11:23:49,535.4701173579781,598.5982125317826,0.0
2022,2026-02-11 11:23:49,535.1292357387927,598.3560454892036,0.0
2023,2026-02-11 11:23:49,535.4643140889935,597.9779046764447,0.0
2024,2026-02-11 11:23:49,535.4643140889935,597.9779046764447,0.0
2025,2026-02-11 11:23:49,535.4643140889935,597.9779046764447,0.0
2026,2026-02-11 11:23:49,535.4643140889935,597.9779046764447,0.0
2027,2026-02-11 11:23:50,535.1321368588228,598.666280833338,0.0
2028,2026-02-11 11:23:50,535.4643140889935,597.9779046764447,0.0
2029,2026-02-11 11:23:50,535.4614124872988,597.6677542544877,0.0
2030,2026-02-11 11:23:50,535.4643140889935,597.9779046764447,0.0
2031,2026-02-11 11:23:50,535.4643140889935,597.9779046764447,0.0
2032,2026-02-11 11:23:50,535.4643140889935,597.9779046764447,0.0
2033,2026-02-11 11:23:50,535.4643140889935,597.9779046764447,0.0
2034,2026-02-11 11:23:50,535.4643140889935,597.9779046764447,0.0
2035,2026-02-11 11:23:50,535.4643140889935,597.9779046764447,0.0
2036,2026-02-11 11:23:50,535.4643140889935,597.9779046764447,0.0
2037,2026-02-11 11:23:50,535.4643140889935,597.9779046764447,0.0
2038,2026-02-11 11:23:50,535.4614124872988,597.6677542544877,0.0
2039,2026-02-11 11:23:50,535.4643140889935,597.9779046764447,0.0
2040,2026-02-11 11:23:50,535.4643140889935,597.9779046764447,0.0
2041,2026-02-11 11:23:51,535.4643140889935,597.9779046764447,0.0
2042,2026-02-11 11:23:51,535.4643140889935,597.9779046764447,0.0
2043,2026-02-11 11:23:51,535.1292357387927,598.3560454892036,0.0
2044,2026-02-11 11:23:51,535.4643140889935,597.9779046764447,0.0
2045,2026-02-11 11:23:51,535.4643140889935,597.9779046764447,0.0
2046,2026-02-11 11:23:51,535.1292357387927,598.3560454892036,0.0
2047,2026-02-11 11:23:51,535.4643140889935,597.9779046764447,0.0
2048,2026-02-11 11:23:51,535.1263346406295,598.045812483436,0.0
2049,2026-02-11 11:23:51,535.1263346406295,598.045812483436,0.0
2050,2026-02-11 11:23:51,535.4643140889935,597.9779046764447,0.0
2051,2026-02-11 11:23:51,535.4643140889935,597.9779046764447,0.0
2052,2026-02-11 11:23:51,535.4643140889935,597.9779046764447,0.0
2053,2026-02-11 11:23:51,535.4643140889935,597.9779046764447,0.0
2054,2026-02-11 11:23:51,535.4643140889935,597.9779046764447,0.0
2055,2026-02-11 11:23:51,535.4643140889935,597.9779046764447,0.0
2056,2026-02-11 11:23:52,535.1292357387927,598.3560454892036,0.0
2057,2026-02-11 11:23:52,535.4643140889935,597.9779046764447,0.0
2058,2026-02-11 11:23:52,535.1321368588228,598.666280833338,0.0
2059,2026-02-11 11:23:52,535.1292357387927,598.3560454892036,0.0
2060,2026-02-11 11:23:52,535.4643140889935,597.9779046764447,0.0
2061,2026-02-11 11:23:52,535.1292357387927,598.3560454892036,0.0
2062,2026-02-11 11:23:52,535.4643140889935,597.9779046764447,0.0
2063,2026-02-11 11:23:52,535.4643140889935,597.9779046764447,0.0
2064,2026-02-11 11:23:52,535.4643140889935,597.9779046764447,0.0
2065,2026-02-11 11:23:52,535.4643140889935,597.9779046764447,0.0
2066,2026-02-11 11:23:52,535.4643140889935,597.9779046764447,0.0
2067,2026-02-11 11:23:52,535.4643140889935,597.9779046764447,0.0
2068,2026-02-11 11:23:52,535.1292357387927,598.3560454892036,0.0
2069,2026-02-11 11:23:52,535.1292357387927,598.3560454892036,0.0
2070,2026-02-11 11:23:53,535.1292357387927,598.3560454892036,0.0
2071,2026-02-11 11:23:53,535.1321368588228,598.666280833338,0.0
2072,2026-02-11 11:23:53,535.1292357387927,598.3560454892036,0.0
2073,2026-02-11 11:23:53,535.1292357387927,598.3560454892036,0.0
2074,2026-02-11 11:23:53,535.1263346406295,598.045812483436,0.0
2075,2026-02-11 11:23:53,535.1263346406295,598.045812483436,0.0
2076,2026-02-11 11:23:53,535.1292357387927,598.3560454892036,0.0
2077,2026-02-11 11:23:53,535.4643140889935,597.9779046764447,0.0
2078,2026-02-11 11:23:53,535.1263346406295,598.045812483436,0.0
2079,2026-02-11 11:23:53,535.4643140889935,597.9779046764447,0.0
2080,2026-02-11 11:23:53,535.4643140889935,597.9779046764447,0.0
2081,2026-02-11 11:23:53,535.1263346406295,598.045812483436,0.0
